"","Gene","Count","Thresh.Name","Thresh.Value"
"4968","ESCO1",1,"easy",0.15
"4969","IRF3",2,"easy",0.15
"4970","P4HA1",1,"easy",0.15
"4971","EXOC4",1,"easy",0.15
"4972","LEMD3",1,"easy",0.15
"4973","USP16",1,"easy",0.15
"4974","GTPBP6",1,"easy",0.15
"4975","EIF2AK4",2,"easy",0.15
"4976","NXT2",5,"easy",0.15
"4977","STOML2",8,"easy",0.15
"4978","RPL41",2,"easy",0.15
"4979","CDV3",1,"easy",0.15
"4980","CLCN7",1,"easy",0.15
"4981","TARS2",1,"easy",0.15
"4982","WIZ",2,"easy",0.15
"4983","EIPR1",15,"easy",0.15
"4984","BOLA2B",1,"easy",0.15
"4985","SHISA4",1,"easy",0.15
"4986","SIK2",2,"easy",0.15
"4987","RNF113A",1,"easy",0.15
"4988","PCYT1A",4,"easy",0.15
"4989","DFFA",11,"easy",0.15
"4990","TIMM10",14,"easy",0.15
"4991","LAPTM5",2,"easy",0.15
"4992","TMEM167B",1,"easy",0.15
"4993","POLE4",14,"easy",0.15
"4994","ACER3",1,"easy",0.15
"4995","RAB24",4,"easy",0.15
"4996","RDH11",2,"easy",0.15
"4997","RPS12",1,"easy",0.15
"4998","DYRK3",1,"easy",0.15
"4999","UHRF1BP1L",1,"easy",0.15
"5000","FN1",18,"easy",0.15
"5001","SLC39A14",14,"easy",0.15
"5002","SCAND1",15,"easy",0.15
"5003","GTF2I",1,"easy",0.15
"5004","KLHL12",1,"easy",0.15
"5005","MAP1LC3B",2,"easy",0.15
"5006","AKAP9",2,"easy",0.15
"5007","IPO7",3,"easy",0.15
"5008","NIN",1,"easy",0.15
"5009","RHBDF2",7,"easy",0.15
"5010","ULK2",3,"easy",0.15
"5011","ZNF639",3,"easy",0.15
"5012","MRAS",1,"easy",0.15
"5013","TMEM80",1,"easy",0.15
"5014","FYB1",9,"easy",0.15
"5015","GBP2",8,"easy",0.15
"5016","H3-3B",19,"easy",0.15
"5017","CHMP1B",10,"easy",0.15
"5018","SPR",20,"easy",0.15
"5019","SUMF1",1,"easy",0.15
"5020","CYBC1",21,"easy",0.15
"5021","SLC16A4",1,"easy",0.15
"5022","PARP1",16,"easy",0.15
"5023","NPTN",4,"easy",0.15
"5024","RAB1A",1,"easy",0.15
"5025","POSTN",13,"easy",0.15
"5026","CYBB",5,"easy",0.15
"5027","SLC25A4",10,"easy",0.15
"5028","GBE1",10,"easy",0.15
"5029","CC2D2A",2,"easy",0.15
"5030","TMUB2",11,"easy",0.15
"5031","MAGT1",2,"easy",0.15
"5032","FIP1L1",2,"easy",0.15
"5033","RBM28",1,"easy",0.15
"5034","UBL7",7,"easy",0.15
"5035","HEATR5A",1,"easy",0.15
"5036","TADA3",6,"easy",0.15
"5037","CEP97",12,"easy",0.15
"5038","CD59",2,"easy",0.15
"5039","SRSF2",8,"easy",0.15
"5040","EBPL",1,"easy",0.15
"5041","RETREG3",9,"easy",0.15
"5042","TMEM107",7,"easy",0.15
"5043","UBE2D3",2,"easy",0.15
"5044","TTC14",2,"easy",0.15
"5045","NDUFS5",8,"easy",0.15
"5046","FBRSL1",1,"easy",0.15
"5047","RNF2",5,"easy",0.15
"5048","ALDH3A2",1,"easy",0.15
"5049","PREB",5,"easy",0.15
"5050","PARP14",15,"easy",0.15
"5051","PCMTD1",2,"easy",0.15
"5052","DDRGK1",25,"easy",0.15
"5053","NIPA2",7,"easy",0.15
"5054","RAB7A",3,"easy",0.15
"5055","TFPT",18,"easy",0.15
"5056","NT5C",2,"easy",0.15
"5057","RDH14",1,"easy",0.15
"5058","VPS18",34,"easy",0.15
"5059","R3HCC1L",1,"easy",0.15
"5060","PPIL1",7,"easy",0.15
"5061","LAP3",2,"easy",0.15
"5062","CNOT6L",1,"easy",0.15
"5063","MAX",1,"easy",0.15
"5064","ZFYVE1",2,"easy",0.15
"5065","TSC22D4",7,"easy",0.15
"5066","MPRIP",2,"easy",0.15
"5067","INTS9",3,"easy",0.15
"5068","LRPAP1",18,"easy",0.15
"5069","PPWD1",1,"easy",0.15
"5070","DHPS",2,"easy",0.15
"5071","RICTOR",2,"easy",0.15
"5072","COX5A",9,"easy",0.15
"5073","CLIP4",2,"easy",0.15
"5074","VDAC3",2,"easy",0.15
"5075","BCKDHA",3,"easy",0.15
"5076","SRC",1,"easy",0.15
"5077","DAZAP1",2,"easy",0.15
"5078","CASP7",2,"easy",0.15
"5079","UXS1",2,"easy",0.15
"5080","SLC23A2",19,"easy",0.15
"5081","SSNA1",2,"easy",0.15
"5082","NUP62",2,"easy",0.15
"5083","BRAF",6,"easy",0.15
"5084","SEMA4C",1,"easy",0.15
"5085","CHMP2B",1,"easy",0.15
"5086","IFT81",1,"easy",0.15
"5087","RESF1",2,"easy",0.15
"5088","EMC10",17,"easy",0.15
"5089","CLNS1A",15,"easy",0.15
"5090","GGCT",10,"easy",0.15
"5091","SRSF8",1,"easy",0.15
"5092","ARPC4",10,"easy",0.15
"5093","THBS3",5,"easy",0.15
"5094","DHRS7",11,"easy",0.15
"5095","PMS2",1,"easy",0.15
"5096","GOLGA3",1,"easy",0.15
"5097","PPA2",4,"easy",0.15
"5098","GNAS",1,"easy",0.15
"5099","BLVRB",16,"easy",0.15
"5100","ASPM",1,"easy",0.15
"5101","BRD2",4,"easy",0.15
"5102","FDFT1",1,"easy",0.15
"5103","SLC25A6",17,"easy",0.15
"5104","MRPL37",5,"easy",0.15
"5105","TMBIM1",1,"easy",0.15
"5106","DLC1",2,"easy",0.15
"5107","WARS1",11,"easy",0.15
"5108","TPCN2",1,"easy",0.15
"5109","SLC25A13",1,"easy",0.15
"5110","WBP1",1,"easy",0.15
"5111","RO60",3,"easy",0.15
"5112","NAPA",16,"easy",0.15
"5113","SNRPG",1,"easy",0.15
"5114","FAM118A",3,"easy",0.15
"5115","DPY19L4",16,"easy",0.15
"5116","DUSP6",1,"easy",0.15
"5117","EIF3I",6,"easy",0.15
"5118","ITPK1",34,"easy",0.15
"5119","FASTK",16,"easy",0.15
"5120","HLA-E",29,"easy",0.15
"5121","MMP2",2,"easy",0.15
"5122","MRPL20",11,"easy",0.15
"5123","TAF7",4,"easy",0.15
"5124","ITPRID2",1,"easy",0.15
"5125","MRPL16",16,"easy",0.15
"5126","CBLL1",2,"easy",0.15
"5127","BAX",13,"easy",0.15
"5128","SNIP1",3,"easy",0.15
"5129","ZNF445",4,"easy",0.15
"5130","SLC38A2",9,"easy",0.15
"5131","GFPT1",2,"easy",0.15
"5132","SLBP",1,"easy",0.15
"5133","PRPF19",2,"easy",0.15
"5134","TIMM21",1,"easy",0.15
"5135","IGF1R",10,"easy",0.15
"5136","PLEKHA3",12,"easy",0.15
"5137","ZNF260",6,"easy",0.15
"5138","RPS5",2,"easy",0.15
"5139","CHCHD2",3,"easy",0.15
"5140","CNP",24,"easy",0.15
"5141","CDK8",1,"easy",0.15
"5142","PITPNM1",1,"easy",0.15
"5143","TIMM17A",1,"easy",0.15
"5144","PUM2",1,"easy",0.15
"5145","PATZ1",8,"easy",0.15
"5146","RHOBTB2",12,"easy",0.15
"5147","UBE2Q2",4,"easy",0.15
"5148","FAM98C",4,"easy",0.15
"5149","MRPL4",2,"easy",0.15
"5150","CCDC92",3,"easy",0.15
"5151","FAU",8,"easy",0.15
"5152","PSMB6",1,"easy",0.15
"5153","TIMP2",10,"easy",0.15
"5154","SLC9A3R1",27,"easy",0.15
"5155","CFL1",11,"easy",0.15
"5156","BRK1",6,"easy",0.15
"5157","ZBTB11",5,"easy",0.15
"5158","C12orf43",14,"easy",0.15
"5159","PARP16",34,"easy",0.15
"5160","SGTA",13,"easy",0.15
"5161","TNFAIP1",7,"easy",0.15
"5162","SECISBP2",3,"easy",0.15
"5163","RAB23",27,"easy",0.15
"5164","EMSY",1,"easy",0.15
"5165","ZBTB41",8,"easy",0.15
"5166","CDK13",1,"easy",0.15
"5167","GHITM",13,"easy",0.15
"5168","MAN1A2",12,"easy",0.15
"5169","STARD13",3,"easy",0.15
"5170","CNDP2",16,"easy",0.15
"5171","SLC2A3",1,"easy",0.15
"5172","ADAM15",2,"easy",0.15
"5173","GABBR1",4,"easy",0.15
"5174","MRS2",2,"easy",0.15
"5175","HACD3",2,"easy",0.15
"5176","PRMT1",1,"easy",0.15
"5177","CTSS",5,"easy",0.15
"5178","BUD31",3,"easy",0.15
"5179","XIAP",2,"easy",0.15
"5180","CGGBP1",1,"easy",0.15
"5181","RBBP5",1,"easy",0.15
"5182","ANP32A",14,"easy",0.15
"5183","EML2",2,"easy",0.15
"5184","ZCCHC24",8,"easy",0.15
"5185","NR1D1",6,"easy",0.15
"5186","BICD1",27,"easy",0.15
"5187","MED24",13,"easy",0.15
"5188","HLA-C",26,"easy",0.15
"5189","TMEM14C",2,"easy",0.15
"5190","GNL3",1,"easy",0.15
"5191","EXOSC3",1,"easy",0.15
"5192","FAM114A1",1,"easy",0.15
"5193","CCDC117",1,"easy",0.15
"5194","GUK1",6,"easy",0.15
"5195","ZNF282",1,"easy",0.15
"5196","MRPL24",7,"easy",0.15
"5197","TEX10",1,"easy",0.15
"5198","SLC30A5",6,"easy",0.15
"5199","RSBN1L",1,"easy",0.15
"5200","DDX54",14,"easy",0.15
"5201","CAPRIN1",15,"easy",0.15
"5202","SLC35F6",3,"easy",0.15
"5203","TOMM20",6,"easy",0.15
"5204","MTHFSD",5,"easy",0.15
"5205","ZFHX3",1,"easy",0.15
"5206","RTCA",1,"easy",0.15
"5207","NFE2L1",7,"easy",0.15
"5208","AKAP7",1,"easy",0.15
"5209","H2AJ",5,"easy",0.15
"5210","CYSTM1",11,"easy",0.15
"5211","ATG14",7,"easy",0.15
"5212","SMIM12",16,"easy",0.15
"5213","NF2",4,"easy",0.15
"5214","EXOC7",1,"easy",0.15
"5215","PIN1",9,"easy",0.15
"5216","UBE2K",2,"easy",0.15
"5217","GLB1L",1,"easy",0.15
"5218","UTP4",6,"easy",0.15
"5219","SNRK",1,"easy",0.15
"5220","CORO1B",13,"easy",0.15
"5221","SELENOW",16,"easy",0.15
"5222","CFAP36",2,"easy",0.15
"5223","TRMT10B",8,"easy",0.15
"5224","GTF2H5",3,"easy",0.15
"5225","NHP2",7,"easy",0.15
"5226","NDUFA13",13,"easy",0.15
"5227","NISCH",3,"easy",0.15
"5228","MKNK2",19,"easy",0.15
"5229","SRSF6",1,"easy",0.15
"5230","ICAM1",15,"easy",0.15
"5231","C12orf66",5,"easy",0.15
"5232","SLC38A10",7,"easy",0.15
"5233","ABL1",2,"easy",0.15
"5234","FAM160A2",1,"easy",0.15
"5235","FEM1C",6,"easy",0.15
"5236","DUT",1,"easy",0.15
"5237","ASAP1",5,"easy",0.15
"5238","AGTRAP",5,"easy",0.15
"5239","POLRMT",7,"easy",0.15
"5240","GPD1L",9,"easy",0.15
"5241","DHX57",1,"easy",0.15
"5242","CTSZ",6,"easy",0.15
"5243","MRPS16",1,"easy",0.15
"5244","CCDC43",36,"easy",0.15
"5245","COL1A1",6,"easy",0.15
"5246","BRD9",2,"easy",0.15
"5247","ADAM10",1,"easy",0.15
"5248","HLA-DRA",5,"easy",0.15
"5249","AKAP11",2,"easy",0.15
"5250","PPFIA1",2,"easy",0.15
"5251","DHRS1",25,"easy",0.15
"5252","PRELID1",1,"easy",0.15
"5253","EARS2",9,"easy",0.15
"5254","SPATS2L",1,"easy",0.15
"5255","HBB",4,"easy",0.15
"5256","PRR14L",7,"easy",0.15
"5257","MPHOSPH10",1,"easy",0.15
"5258","SIRT1",2,"easy",0.15
"5259","HNRNPH2",9,"easy",0.15
"5260","BPNT1",6,"easy",0.15
"5261","WBP2",41,"easy",0.15
"5262","LAMTOR1",19,"easy",0.15
"5263","SLC37A3",1,"easy",0.15
"5264","TMEM258",5,"easy",0.15
"5265","CTDNEP1",2,"easy",0.15
"5266","SMURF2",7,"easy",0.15
"5267","NAV2",1,"easy",0.15
"5268","RNF25",1,"easy",0.15
"5269","IFRD2",1,"easy",0.15
"5270","LAMTOR5",5,"easy",0.15
"5271","TSEN2",1,"easy",0.15
"5272","CBX1",7,"easy",0.15
"5273","EIF3G",16,"easy",0.15
"5274","STAG1",5,"easy",0.15
"5275","MRPS6",1,"easy",0.15
"5276","NAMPT",1,"easy",0.15
"5277","PRKAA1",3,"easy",0.15
"5278","CUL4A",1,"easy",0.15
"5279","CYP27A1",17,"easy",0.15
"5280","RAB11FIP2",1,"easy",0.15
"5281","GEMIN2",1,"easy",0.15
"5282","RCAN1",3,"easy",0.15
"5283","FNDC3B",3,"easy",0.15
"5284","ODF2",32,"easy",0.15
"5285","HSDL2",1,"easy",0.15
"5286","ZNF568",14,"easy",0.15
"5287","WDR47",1,"easy",0.15
"5288","SNUPN",2,"easy",0.15
"5289","TOP2B",2,"easy",0.15
"5290","AAMP",3,"easy",0.15
"5291","EPC2",5,"easy",0.15
"5292","SPDL1",1,"easy",0.15
"5293","NDUFAF6",12,"easy",0.15
"5294","INO80B",1,"easy",0.15
"5295","TMEM30A",1,"easy",0.15
"5296","BOLA2-SMG1P6",2,"easy",0.15
"5297","ANTXR1",5,"easy",0.15
"5298","SMPD1",4,"easy",0.15
"5299","TCF7L2",1,"easy",0.15
"5300","C7orf26",4,"easy",0.15
"5301","PRKCI",8,"easy",0.15
"5302","ARID5B",32,"easy",0.15
"5303","HMGCL",4,"easy",0.15
"5304","PPP4R2",2,"easy",0.15
"5305","HMCES",27,"easy",0.15
"5306","WDR83OS",4,"easy",0.15
"5307","ATP5PF",4,"easy",0.15
"5308","NDUFA1",3,"easy",0.15
"5309","ABHD4",1,"easy",0.15
"5310","FAM228B",3,"easy",0.15
"5311","PRRC1",2,"easy",0.15
"5312","NARS2",1,"easy",0.15
"5313","YWHAB",9,"easy",0.15
"5314","ABHD16A",1,"easy",0.15
"5315","METTL1",2,"easy",0.15
"5316","RPS21",13,"easy",0.15
"5317","WIPF2",4,"easy",0.15
"5318","CEMIP2",1,"easy",0.15
"5319","MIEN1",24,"easy",0.15
"5320","FOXN3",4,"easy",0.15
"5321","PUDP",10,"easy",0.15
"5322","SNRPA",1,"easy",0.15
"5323","USP1",2,"easy",0.15
"5324","RHOBTB3",5,"easy",0.15
"5325","ADNP",24,"easy",0.15
"5326","FGD1",9,"easy",0.15
"5327","ACOX1",2,"easy",0.15
"5328","FAT1",9,"easy",0.15
"5329","CEP57",45,"easy",0.15
"5330","ENTPD6",2,"easy",0.15
"5331","CYB5R1",40,"easy",0.15
"5332","NDUFAF1",1,"easy",0.15
"5333","TADA2B",21,"easy",0.15
"5334","ZNF83",7,"easy",0.15
"5335","SLC18B1",9,"easy",0.15
"5336","BTN3A1",26,"easy",0.15
"5337","PPP2R1A",1,"easy",0.15
"5338","CIAPIN1",8,"easy",0.15
"5339","ZKSCAN8",3,"easy",0.15
"5340","CLN6",17,"easy",0.15
"5341","CLCN5",1,"easy",0.15
"5342","NME1",4,"easy",0.15
"5343","SOCS7",1,"easy",0.15
"5344","RCC2",1,"easy",0.15
"5345","FUT8",3,"easy",0.15
"5346","NUTF2",4,"easy",0.15
"5347","GSTP1",20,"easy",0.15
"5348","POM121C",5,"easy",0.15
"5349","BIRC2",9,"easy",0.15
"5350","SDHAF3",1,"easy",0.15
"5351","SGSH",4,"easy",0.15
"5352","U2SURP",3,"easy",0.15
"5353","CHMP3",3,"easy",0.15
"5354","BTG1",11,"easy",0.15
"5355","MTFMT",2,"easy",0.15
"5356","SLC9A6",2,"easy",0.15
"5357","ZFP36",11,"easy",0.15
"5358","TMED10",1,"easy",0.15
"5359","TSPYL1",11,"easy",0.15
"5360","COX6A1",1,"easy",0.15
"5361","PPM1D",1,"easy",0.15
"5362","FAM120A",3,"easy",0.15
"5363","TMEM256",5,"easy",0.15
"5364","FUCA1",2,"easy",0.15
"5365","NELFE",14,"easy",0.15
"5366","SUCO",1,"easy",0.15
"5367","PRKDC",3,"easy",0.15
"5368","DNAJC14",5,"easy",0.15
"5369","PYGO2",13,"easy",0.15
"5370","ZNF623",2,"easy",0.15
"5371","DPY19L1",4,"easy",0.15
"5372","KANSL1L",14,"easy",0.15
"5373","PFN1",18,"easy",0.15
"5374","UBE2G2",2,"easy",0.15
"5375","FMNL1",2,"easy",0.15
"5376","EZR",7,"easy",0.15
"5377","DMAC1",26,"easy",0.15
"5378","SARS2",1,"easy",0.15
"5379","ANAPC11",13,"easy",0.15
"5380","FBXL18",6,"easy",0.15
"5381","ACAP2",1,"easy",0.15
"5382","SENP1",2,"easy",0.15
"5383","PSMB7",8,"easy",0.15
"5384","ZBTB44",3,"easy",0.15
"5385","TNFAIP3",29,"easy",0.15
"5386","SLC9A1",20,"easy",0.15
"5387","CRYBG3",6,"easy",0.15
"5388","ERP29",3,"easy",0.15
"5389","TARBP2",3,"easy",0.15
"5390","SEC11A",3,"easy",0.15
"5391","USP42",3,"easy",0.15
"5392","CYB5B",9,"easy",0.15
"5393","PCBD1",4,"easy",0.15
"5394","CCDC12",11,"easy",0.15
"5395","MRPL52",1,"easy",0.15
"5396","DCAKD",9,"easy",0.15
"5397","TYMP",15,"easy",0.15
"5398","WDR61",5,"easy",0.15
"5399","MCC",1,"easy",0.15
"5400","TRIOBP",1,"easy",0.15
"5401","TSPO",4,"easy",0.15
"5402","MAEA",3,"easy",0.15
"5403","IPO13",1,"easy",0.15
"5404","ACADS",21,"easy",0.15
"5405","MRPL33",2,"easy",0.15
"5406","COQ7",1,"easy",0.15
"5407","AP3M2",22,"easy",0.15
"5408","GMFG",2,"easy",0.15
"5409","RBPMS",1,"easy",0.15
"5410","SYVN1",3,"easy",0.15
"5411","REEP3",14,"easy",0.15
"5412","ELK4",2,"easy",0.15
"5413","SNRNP27",1,"easy",0.15
"5414","RASA1",1,"easy",0.15
"5415","SAP18",3,"easy",0.15
"5416","ZNF148",1,"easy",0.15
"5417","BCAT2",1,"easy",0.15
"5418","ZNF720",7,"easy",0.15
"5419","ITGA6",1,"easy",0.15
"5420","MAPK3",4,"easy",0.15
"5421","LONP2",2,"easy",0.15
"5422","ECSIT",4,"easy",0.15
"5423","DST",5,"easy",0.15
"5424","UGDH",11,"easy",0.15
"5425","IRF2",6,"easy",0.15
"5426","GRAMD2B",7,"easy",0.15
"5427","CLUH",25,"easy",0.15
"5428","TOMM34",1,"easy",0.15
"5429","DCUN1D5",2,"easy",0.15
"5430","OTUD6B",2,"easy",0.15
"5431","PAM16",12,"easy",0.15
"5432","CD37",58,"easy",0.15
"5433","PLXNC1",1,"easy",0.15
"5434","PRKD3",1,"easy",0.15
"5435","FNIP1",2,"easy",0.15
"5436","TMEM199",24,"easy",0.15
"5437","FAM210A",1,"easy",0.15
"5438","NUP50",1,"easy",0.15
"5439","DNAJC25",7,"easy",0.15
"5440","NCBP2",3,"easy",0.15
"5441","STAB1",1,"easy",0.15
"5442","SMAD5",3,"easy",0.15
"5443","DMAC2",12,"easy",0.15
"5444","HMGB1",2,"easy",0.15
"5445","LSM7",12,"easy",0.15
"5446","ZNF7",3,"easy",0.15
"5447","XAB2",2,"easy",0.15
"5448","FBXO11",1,"easy",0.15
"5449","POLR3D",1,"easy",0.15
"5450","BCL10",1,"easy",0.15
"5451","YIF1A",6,"easy",0.15
"5452","CIAO2A",9,"easy",0.15
"5453","NUDT9",5,"easy",0.15
"5454","ELL",3,"easy",0.15
"5455","FBXO31",5,"easy",0.15
"5456","SZRD1",7,"easy",0.15
"5457","CYB5A",1,"easy",0.15
"5458","TSR3",13,"easy",0.15
"5459","RIC8B",5,"easy",0.15
"5460","TMED3",19,"easy",0.15
"5461","MAD2L1BP",17,"easy",0.15
"5462","TRPM4",1,"easy",0.15
"5463","OXR1",8,"easy",0.15
"5464","KNOP1",1,"easy",0.15
"5465","MDK",16,"easy",0.15
"5466","TPP1",39,"easy",0.15
"5467","CCDC82",22,"easy",0.15
"5468","FAM76A",1,"easy",0.15
"5469","PCBP1",11,"easy",0.15
"5470","LRP1",2,"easy",0.15
"5471","MTFR1",10,"easy",0.15
"5472","UBE2N",2,"easy",0.15
"5473","CS",1,"easy",0.15
"5474","TMEM205",9,"easy",0.15
"5475","NAPRT",24,"easy",0.15
"5476","TMEM9B",10,"easy",0.15
"5477","MBOAT1",2,"easy",0.15
"5478","ECHS1",19,"easy",0.15
"5479","RPRD1B",1,"easy",0.15
"5480","BAG6",3,"easy",0.15
"5481","THNSL1",3,"easy",0.15
"5482","NDUFC1",48,"easy",0.15
"5483","NADK",13,"easy",0.15
"5484","PSMB9",1,"easy",0.15
"5485","ELAC1",5,"easy",0.15
"5486","TBC1D19",1,"easy",0.15
"5487","SRSF9",2,"easy",0.15
"5488","CHMP1A",17,"easy",0.15
"5489","NEU1",6,"easy",0.15
"5490","STX12",1,"easy",0.15
"5491","RNPEP",1,"easy",0.15
"5492","UACA",6,"easy",0.15
"5493","IQCB1",1,"easy",0.15
"5494","OCRL",1,"easy",0.15
"5495","BMI1",1,"easy",0.15
"5496","FOXO3",1,"easy",0.15
"5497","IPO5",1,"easy",0.15
"5498","DNPH1",20,"easy",0.15
"5499","KIAA1586",3,"easy",0.15
"5500","ARRB1",21,"easy",0.15
"5501","GK",10,"easy",0.15
"5502","BEX3",3,"easy",0.15
"5503","APRT",18,"easy",0.15
"5504","ACOT13",9,"easy",0.15
"5505","PAIP1",20,"easy",0.15
"5506","BBX",28,"easy",0.15
"5507","STRN4",1,"easy",0.15
"5508","CAND1",3,"easy",0.15
"5509","CEP95",3,"easy",0.15
"5510","ZNF587B",1,"easy",0.15
"5511","UBTD2",2,"easy",0.15
"5512","SLC35A5",12,"easy",0.15
"5513","TAF1D",1,"easy",0.15
"5514","NTPCR",7,"easy",0.15
"5515","EMC8",16,"easy",0.15
"5516","ELMOD2",4,"easy",0.15
"5517","MRPL54",5,"easy",0.15
"5518","AKT2",2,"easy",0.15
"5519","MPV17L2",2,"easy",0.15
"5520","CHORDC1",1,"easy",0.15
"5521","LMAN2",3,"easy",0.15
"5522","TOM1",3,"easy",0.15
"5523","SNX8",17,"easy",0.15
"5524","RPS3",2,"easy",0.15
"5525","VAMP2",13,"easy",0.15
"5526","TOR1A",1,"easy",0.15
"5527","ZNF385A",8,"easy",0.15
"5528","ATP13A3",1,"easy",0.15
"5529","BECN1",1,"easy",0.15
"5530","CST3",4,"easy",0.15
"5531","PYM1",12,"easy",0.15
"5532","NDUFB3",10,"easy",0.15
"5533","STXBP1",1,"easy",0.15
"5534","PPP1R10",1,"easy",0.15
"5535","SUZ12",1,"easy",0.15
"5536","PRKX",7,"easy",0.15
"5537","UBE2R2",1,"easy",0.15
"5538","GPSM3",12,"easy",0.15
"5539","PIP4K2C",1,"easy",0.15
"5540","SRGAP2C",23,"easy",0.15
"5541","ATXN10",2,"easy",0.15
"5542","LTO1",3,"easy",0.15
"5543","MAGOH",2,"easy",0.15
"5544","CCNQ",1,"easy",0.15
"5545","CEP63",1,"easy",0.15
"5546","MED26",2,"easy",0.15
"5547","BAZ1B",2,"easy",0.15
"5548","IRF2BP2",10,"easy",0.15
"5549","ZNF566",5,"easy",0.15
"5550","MFAP1",1,"easy",0.15
"5551","WWC3",1,"easy",0.15
"5552","BAIAP2",4,"easy",0.15
"5553","MECR",1,"easy",0.15
"5554","DNAJC4",6,"easy",0.15
"5555","CRK",1,"easy",0.15
"5556","SMARCC1",15,"easy",0.15
"5557","RARS2",1,"easy",0.15
"5558","NFE2L2",10,"easy",0.15
"5559","SPSB1",12,"easy",0.15
"5560","UBE2J2",6,"easy",0.15
"5561","FBXW4",15,"easy",0.15
"5562","PAK4",3,"easy",0.15
"5563","UBAP2",1,"easy",0.15
"5564","SF3B5",22,"easy",0.15
"5565","RAD52",1,"easy",0.15
"5566","TBC1D23",1,"easy",0.15
"5567","PPP1R18",1,"easy",0.15
"5568","RPS19BP1",2,"easy",0.15
"5569","PLSCR1",6,"easy",0.15
"5570","ARRDC3",1,"easy",0.15
"5571","PPP4R3B",2,"easy",0.15
"5572","GTF2F2",26,"easy",0.15
"5573","UBIAD1",1,"easy",0.15
"5574","RB1CC1",6,"easy",0.15
"5575","NUDT15",8,"easy",0.15
"5576","PITPNB",1,"easy",0.15
"5577","BOD1",2,"easy",0.15
"5578","KDM7A",1,"easy",0.15
"5579","GAN",3,"easy",0.15
"5580","TMEM179B",1,"easy",0.15
"5581","NOSIP",2,"easy",0.15
"5582","FARSA",8,"easy",0.15
"5583","PELP1",7,"easy",0.15
"5584","PRPF4B",1,"easy",0.15
"5585","MLF2",4,"easy",0.15
"5586","HES1",4,"easy",0.15
"5587","SELENOF",3,"easy",0.15
"5588","THUMPD3",1,"easy",0.15
"5589","BTBD1",3,"easy",0.15
"5590","TRIB1",1,"easy",0.15
"5591","ZNF189",11,"easy",0.15
"5592","RBM7",2,"easy",0.15
"5593","PAXBP1",1,"easy",0.15
"5594","HLA-B",24,"easy",0.15
"5595","H2AZ1",15,"easy",0.15
"5596","ATP6V0C",21,"easy",0.15
"5597","ASB1",1,"easy",0.15
"5598","CDK19",8,"easy",0.15
"5599","SLC12A2",13,"easy",0.15
"5600","SRA1",3,"easy",0.15
"5601","ITGAX",2,"easy",0.15
"5602","SEM1",3,"easy",0.15
"5603","MICAL2",13,"easy",0.15
"5604","PTK2",9,"easy",0.15
"5605","MCL1",2,"easy",0.15
"5606","STAT5B",4,"easy",0.15
"5607","SEPHS2",17,"easy",0.15
"5608","SHFL",15,"easy",0.15
"5609","NUP107",2,"easy",0.15
"5610","SMC2",3,"easy",0.15
"5611","SNRPC",12,"easy",0.15
"5612","KIAA1191",5,"easy",0.15
"5613","POLDIP3",1,"easy",0.15
"5614","ZFR",20,"easy",0.15
"5615","PTPA",9,"easy",0.15
"5616","SYNPO",1,"easy",0.15
"5617","ATP5MPL",23,"easy",0.15
"5618","REPIN1",4,"easy",0.15
"5619","UNC93B1",12,"easy",0.15
"5620","CUTA",18,"easy",0.15
"5621","USP32",5,"easy",0.15
"5622","MAVS",9,"easy",0.15
"5623","CANT1",1,"easy",0.15
"5624","RAB5C",20,"easy",0.15
"5625","BTBD2",17,"easy",0.15
"5626","MFSD12",11,"easy",0.15
"5627","RPS27L",10,"easy",0.15
"5628","COL5A2",90,"easy",0.15
"5629","ACTG1",2,"easy",0.15
"5630","SDF4",2,"easy",0.15
"5631","MESD",11,"easy",0.15
"5632","HLA-DPB1",6,"easy",0.15
"5633","INPP4B",1,"easy",0.15
"5634","BHLHE40",1,"easy",0.15
"5635","NAGK",1,"easy",0.15
"5636","HSBP1",3,"easy",0.15
"5637","SP110",7,"easy",0.15
"5638","MRPL58",1,"easy",0.15
"5639","C5orf15",2,"easy",0.15
"5640","TAF2",1,"easy",0.15
"5641","CNBP",19,"easy",0.15
"5642","CNN2",1,"easy",0.15
"5643","RPGR",6,"easy",0.15
"5644","FOS",3,"easy",0.15
"5645","IFIH1",3,"easy",0.15
"5646","TRPV2",4,"easy",0.15
"5647","MARCHF5",1,"easy",0.15
"5648","TIMM13",15,"easy",0.15
"5649","HLA-F",79,"easy",0.15
"5650","KDM3A",11,"easy",0.15
"5651","SLC41A1",2,"easy",0.15
"5652","COL4A2",2,"easy",0.15
"5653","ATP13A2",2,"easy",0.15
"5654","IER3",2,"easy",0.15
"5655","COQ8A",8,"easy",0.15
"5656","GABARAPL2",6,"easy",0.15
"5657","GPRC5B",27,"easy",0.15
"5658","TOP1",1,"easy",0.15
"5659","PSMF1",15,"easy",0.15
"5660","ISG20L2",3,"easy",0.15
"5661","ARSA",6,"easy",0.15
"5662","R3HDM2",4,"easy",0.15
"5663","CD164",1,"easy",0.15
"5664","GLYR1",11,"easy",0.15
"5665","ZNF564",2,"easy",0.15
"5666","SNX17",1,"easy",0.15
"5667","NDUFAB1",17,"easy",0.15
"5668","ACD",1,"easy",0.15
