"","Gene","Count","Thresh.Name","Thresh.Value"
"15461","PYM1",11,"very.loose",0.1
"15462","BCL2L15",7,"very.loose",0.1
"15463","FBXO6",13,"very.loose",0.1
"15464","PAK1",11,"very.loose",0.1
"15465","SERPINA9",49,"very.loose",0.1
"15466","PDGFRA",2,"very.loose",0.1
"15467","LMAN2",2,"very.loose",0.1
"15468","FAM166A",7,"very.loose",0.1
"15469","EGR2",1,"very.loose",0.1
"15470","ZFP92",19,"very.loose",0.1
"15471","SELENOH",61,"very.loose",0.1
"15472","NDUFB11",1,"very.loose",0.1
"15473","SPI1",93,"very.loose",0.1
"15474","CC2D1B",1,"very.loose",0.1
"15475","FAM155A",35,"very.loose",0.1
"15476","SLC7A11",3,"very.loose",0.1
"15477","YIF1A",7,"very.loose",0.1
"15478","ZNF189",18,"very.loose",0.1
"15479","DHFR2",2,"very.loose",0.1
"15480","CDK11B",2,"very.loose",0.1
"15481","KRT6C",37,"very.loose",0.1
"15482","CTNNA1",1,"very.loose",0.1
"15483","UBALD2",2,"very.loose",0.1
"15484","COX5A",13,"very.loose",0.1
"15485","TMEM160",2,"very.loose",0.1
"15486","EIF4EBP2",1,"very.loose",0.1
"15487","ANGPTL6",183,"very.loose",0.1
"15488","PSTPIP1",8,"very.loose",0.1
"15489","NUP210",14,"very.loose",0.1
"15490","ZCCHC14",1,"very.loose",0.1
"15491","CACNA1B",87,"very.loose",0.1
"15492","NUP188",1,"very.loose",0.1
"15493","SYT9",5,"very.loose",0.1
"15494","TRMT61A",12,"very.loose",0.1
"15495","SARS2",1,"very.loose",0.1
"15496","IL36RN",19,"very.loose",0.1
"15497","CCN1",1,"very.loose",0.1
"15498","KIAA1217",2,"very.loose",0.1
"15499","TAS2R9",2,"very.loose",0.1
"15500","FAT3",15,"very.loose",0.1
"15501","FMN2",5,"very.loose",0.1
"15502","SEMA3A",27,"very.loose",0.1
"15503","CBLN1",7,"very.loose",0.1
"15504","TRMT112",37,"very.loose",0.1
"15505","DGCR6L",5,"very.loose",0.1
"15506","HAP1",6,"very.loose",0.1
"15507","STRA6",5,"very.loose",0.1
"15508","CD28",2,"very.loose",0.1
"15509","MAP4K4",1,"very.loose",0.1
"15510","PIK3R5",1,"very.loose",0.1
"15511","LMBR1",2,"very.loose",0.1
"15512","COQ4",1,"very.loose",0.1
"15513","PABPC1L",2,"very.loose",0.1
"15514","GRK6",1,"very.loose",0.1
"15515","BSN",67,"very.loose",0.1
"15516","TMEM256",3,"very.loose",0.1
"15517","TMEM138",3,"very.loose",0.1
"15518","NTHL1",8,"very.loose",0.1
"15519","NUDT6",10,"very.loose",0.1
"15520","IGSF8",2,"very.loose",0.1
"15521","IGSF9",2,"very.loose",0.1
"15522","F7",2,"very.loose",0.1
"15523","RNF185",3,"very.loose",0.1
"15524","CD3E",108,"very.loose",0.1
"15525","KLF4",5,"very.loose",0.1
"15526","STAT5A",2,"very.loose",0.1
"15527","PARD3",1,"very.loose",0.1
"15528","SPATS2",15,"very.loose",0.1
"15529","ATAD3B",1,"very.loose",0.1
"15530","PLA2G12A",6,"very.loose",0.1
"15531","CA13",3,"very.loose",0.1
"15532","CDH7",15,"very.loose",0.1
"15533","TP53AIP1",15,"very.loose",0.1
"15534","WARS1",9,"very.loose",0.1
"15535","ANAPC15",4,"very.loose",0.1
"15536","REEP4",3,"very.loose",0.1
"15537","POU6F2",2,"very.loose",0.1
"15538","CBX8",2,"very.loose",0.1
"15539","RNPEPL1",1,"very.loose",0.1
"15540","CRIP3",16,"very.loose",0.1
"15541","GXYLT2",12,"very.loose",0.1
"15542","CDON",5,"very.loose",0.1
"15543","AMY2B",1,"very.loose",0.1
"15544","THNSL1",4,"very.loose",0.1
"15545","APOC3",73,"very.loose",0.1
"15546","WDR86",6,"very.loose",0.1
"15547","UNC5C",13,"very.loose",0.1
"15548","NPR2",1,"very.loose",0.1
"15549","FAM210B",2,"very.loose",0.1
"15550","IER3",5,"very.loose",0.1
"15551","CXorf38",8,"very.loose",0.1
"15552","CCNA1",189,"very.loose",0.1
"15553","PRELP",2,"very.loose",0.1
"15554","TMEM176B",2,"very.loose",0.1
"15555","OGDHL",3,"very.loose",0.1
"15556","DNAJB2",1,"very.loose",0.1
"15557","LPAR5",5,"very.loose",0.1
"15558","ECM2",3,"very.loose",0.1
"15559","UBQLN4",12,"very.loose",0.1
"15560","RASSF5",1,"very.loose",0.1
"15561","SURF6",1,"very.loose",0.1
"15562","PAPSS1",3,"very.loose",0.1
"15563","XKRX",4,"very.loose",0.1
"15564","TRAF3IP2",7,"very.loose",0.1
"15565","ZNF12",4,"very.loose",0.1
"15566","XIRP2",134,"very.loose",0.1
"15567","ITLN2",26,"very.loose",0.1
"15568","CCL4L2",13,"very.loose",0.1
"15569","ST6GALNAC1",4,"very.loose",0.1
"15570","TMEM182",2,"very.loose",0.1
"15571","EML2",1,"very.loose",0.1
"15572","TLX3",18,"very.loose",0.1
"15573","FUCA2",2,"very.loose",0.1
"15574","FZD2",3,"very.loose",0.1
"15575","FRAT1",1,"very.loose",0.1
"15576","ISM1",1,"very.loose",0.1
"15577","PHF14",1,"very.loose",0.1
"15578","HPD",20,"very.loose",0.1
"15579","PGAM2",15,"very.loose",0.1
"15580","HEY1",5,"very.loose",0.1
"15581","BTN3A2",36,"very.loose",0.1
"15582","KLF5",3,"very.loose",0.1
"15583","C8orf48",9,"very.loose",0.1
"15584","SLC25A48",1,"very.loose",0.1
"15585","TLE5",17,"very.loose",0.1
"15586","CASTOR1",10,"very.loose",0.1
"15587","MICOS13",11,"very.loose",0.1
"15588","ERAL1",17,"very.loose",0.1
"15589","HIF1AN",6,"very.loose",0.1
"15590","NFIX",2,"very.loose",0.1
"15591","LY6E",1,"very.loose",0.1
"15592","RBM38",70,"very.loose",0.1
"15593","NIBAN2",2,"very.loose",0.1
"15594","ZNF628",4,"very.loose",0.1
"15595","AQP3",13,"very.loose",0.1
"15596","STMN2",4,"very.loose",0.1
"15597","ACSS3",15,"very.loose",0.1
"15598","ARPP21",1,"very.loose",0.1
"15599","CTU1",13,"very.loose",0.1
"15600","DAZ2",1,"very.loose",0.1
"15601","NXF1",1,"very.loose",0.1
"15602","CCDC57",1,"very.loose",0.1
"15603","PI16",1,"very.loose",0.1
"15604","CMC4",1,"very.loose",0.1
"15605","ACAD11",1,"very.loose",0.1
"15606","MAP3K7CL",1,"very.loose",0.1
"15607","ADRA1B",5,"very.loose",0.1
"15608","SLC38A2",19,"very.loose",0.1
"15609","USP1",1,"very.loose",0.1
"15610","RRS1",1,"very.loose",0.1
"15611","IFFO2",25,"very.loose",0.1
"15612","CKLF-CMTM1",7,"very.loose",0.1
"15613","FAAP100",31,"very.loose",0.1
"15614","TBC1D2B",3,"very.loose",0.1
"15615","RHOG",14,"very.loose",0.1
"15616","COMMD7",2,"very.loose",0.1
"15617","EMILIN1",14,"very.loose",0.1
"15618","BAALC",3,"very.loose",0.1
"15619","SCN8A",14,"very.loose",0.1
"15620","RGS14",2,"very.loose",0.1
"15621","PCDHGB3",67,"very.loose",0.1
"15622","SLC6A20",1,"very.loose",0.1
"15623","BEND6",11,"very.loose",0.1
"15624","GALM",2,"very.loose",0.1
"15625","ERN1",1,"very.loose",0.1
"15626","GPR1",2,"very.loose",0.1
"15627","PSMB5",3,"very.loose",0.1
"15628","B2M",17,"very.loose",0.1
"15629","PHLDB3",72,"very.loose",0.1
"15630","CENPBD1",16,"very.loose",0.1
"15631","SLC18A1",1,"very.loose",0.1
"15632","SLC25A4",20,"very.loose",0.1
"15633","LCTL",1,"very.loose",0.1
"15634","CLEC11A",7,"very.loose",0.1
"15635","BIRC3",3,"very.loose",0.1
"15636","GRB7",6,"very.loose",0.1
"15637","ZNF668",1,"very.loose",0.1
"15638","RPL41",2,"very.loose",0.1
"15639","NOTCH1",1,"very.loose",0.1
"15640","SBSN",36,"very.loose",0.1
"15641","HJV",84,"very.loose",0.1
"15642","POLR2A",1,"very.loose",0.1
"15643","NRCAM",9,"very.loose",0.1
"15644","CARMIL2",40,"very.loose",0.1
"15645","ZNF138",4,"very.loose",0.1
"15646","SMIM3",4,"very.loose",0.1
"15647","NMI",1,"very.loose",0.1
"15648","ANKRD30A",2,"very.loose",0.1
"15649","SECISBP2",1,"very.loose",0.1
"15650","UBXN10",19,"very.loose",0.1
"15651","C1GALT1",5,"very.loose",0.1
"15652","CTH",1,"very.loose",0.1
"15653","SPAG9",1,"very.loose",0.1
"15654","RPL3L",14,"very.loose",0.1
"15655","SMC3",1,"very.loose",0.1
"15656","ZDHHC7",1,"very.loose",0.1
"15657","CNTD1",5,"very.loose",0.1
"15658","EPS8L1",9,"very.loose",0.1
"15659","BTLA",13,"very.loose",0.1
"15660","CMA1",1,"very.loose",0.1
"15661","SLC46A2",4,"very.loose",0.1
"15662","ATP6V1C2",8,"very.loose",0.1
"15663","NFATC4",1,"very.loose",0.1
"15664","FBXL17",1,"very.loose",0.1
"15665","ASB2",98,"very.loose",0.1
"15666","UTP18",1,"very.loose",0.1
"15667","ARHGAP23",1,"very.loose",0.1
"15668","LCP1",47,"very.loose",0.1
"15669","TUBA1A",1,"very.loose",0.1
"15670","GRN",43,"very.loose",0.1
"15671","HHEX",1,"very.loose",0.1
"15672","TDRD1",3,"very.loose",0.1
"15673","SFRP2",52,"very.loose",0.1
"15674","MOSMO",3,"very.loose",0.1
"15675","SLC30A2",1,"very.loose",0.1
"15676","ANXA1",1,"very.loose",0.1
"15677","POLL",25,"very.loose",0.1
"15678","UAP1",1,"very.loose",0.1
"15679","BPNT1",12,"very.loose",0.1
"15680","CYBA",4,"very.loose",0.1
"15681","ELMOD1",68,"very.loose",0.1
"15682","MPP1",2,"very.loose",0.1
"15683","AKAP12",14,"very.loose",0.1
"15684","PLCG2",21,"very.loose",0.1
"15685","MYOZ2",96,"very.loose",0.1
"15686","MVB12A",5,"very.loose",0.1
"15687","ANAPC11",13,"very.loose",0.1
"15688","DRG1",1,"very.loose",0.1
"15689","HP",105,"very.loose",0.1
"15690","NRAP",148,"very.loose",0.1
"15691","EHHADH",14,"very.loose",0.1
"15692","CX3CL1",64,"very.loose",0.1
"15693","SGIP1",27,"very.loose",0.1
"15694","MSMB",1,"very.loose",0.1
"15695","FBXL15",46,"very.loose",0.1
"15696","ROPN1L",2,"very.loose",0.1
"15697","C6",2,"very.loose",0.1
"15698","NUDT2",1,"very.loose",0.1
"15699","SLC39A3",3,"very.loose",0.1
"15700","KLHL33",7,"very.loose",0.1
"15701","TLR10",78,"very.loose",0.1
"15702","GLB1L3",25,"very.loose",0.1
"15703","FGL1",128,"very.loose",0.1
"15704","FGD1",6,"very.loose",0.1
"15705","TMEM145",1,"very.loose",0.1
"15706","UGDH",18,"very.loose",0.1
"15707","CES4A",2,"very.loose",0.1
"15708","RCAN1",3,"very.loose",0.1
"15709","MAN2B1",57,"very.loose",0.1
"15710","PTPRC",24,"very.loose",0.1
"15711","SLC25A30",1,"very.loose",0.1
"15712","NDUFA13",16,"very.loose",0.1
"15713","LDHC",3,"very.loose",0.1
"15714","KIAA1841",1,"very.loose",0.1
"15715","NAT9",1,"very.loose",0.1
"15716","SUMO1",1,"very.loose",0.1
"15717","RNF126",8,"very.loose",0.1
"15718","ABHD17C",2,"very.loose",0.1
"15719","EAPP",2,"very.loose",0.1
"15720","TMEM258",1,"very.loose",0.1
"15721","IDO2",53,"very.loose",0.1
"15722","IGHD",162,"very.loose",0.1
"15723","ANKRD42",1,"very.loose",0.1
"15724","JAG2",1,"very.loose",0.1
"15725","RBM47",4,"very.loose",0.1
"15726","ATXN7L3B",22,"very.loose",0.1
"15727","NBEAL2",1,"very.loose",0.1
"15728","ZNF534",3,"very.loose",0.1
"15729","HLA-DQA2",27,"very.loose",0.1
"15730","RNF2",2,"very.loose",0.1
"15731","CDR2L",2,"very.loose",0.1
"15732","CRLF3",28,"very.loose",0.1
"15733","HTR2A",3,"very.loose",0.1
"15734","RFX5",84,"very.loose",0.1
"15735","GFI1B",4,"very.loose",0.1
"15736","IL33",131,"very.loose",0.1
"15737","DEFB124",1,"very.loose",0.1
"15738","RSPRY1",2,"very.loose",0.1
"15739","ZNF677",7,"very.loose",0.1
"15740","BBC3",9,"very.loose",0.1
"15741","PXDC1",1,"very.loose",0.1
"15742","CES3",34,"very.loose",0.1
"15743","PGRMC2",23,"very.loose",0.1
"15744","ASGR2",5,"very.loose",0.1
"15745","LY6G6C",43,"very.loose",0.1
"15746","HCAR1",3,"very.loose",0.1
"15747","FNDC5",31,"very.loose",0.1
"15748","CLEC2A",7,"very.loose",0.1
"15749","CNN3",1,"very.loose",0.1
"15750","SLC7A8",1,"very.loose",0.1
"15751","DNPEP",10,"very.loose",0.1
"15752","MTFMT",5,"very.loose",0.1
"15753","GIPC3",14,"very.loose",0.1
"15754","GFPT1",1,"very.loose",0.1
"15755","CLNK",124,"very.loose",0.1
"15756","RPH3AL",1,"very.loose",0.1
"15757","HDAC5",1,"very.loose",0.1
"15758","MSC",5,"very.loose",0.1
"15759","DMAC1",45,"very.loose",0.1
"15760","LRIG3",1,"very.loose",0.1
"15761","SUZ12",1,"very.loose",0.1
"15762","PM20D2",1,"very.loose",0.1
"15763","KLHDC8A",3,"very.loose",0.1
"15764","CAPNS2",5,"very.loose",0.1
"15765","TRAF3IP3",36,"very.loose",0.1
"15766","RAD21L1",34,"very.loose",0.1
"15767","ZNHIT2",18,"very.loose",0.1
"15768","TRAPPC2L",22,"very.loose",0.1
"15769","AGER",4,"very.loose",0.1
"15770","ARHGAP20",11,"very.loose",0.1
"15771","ZNF641",8,"very.loose",0.1
"15772","PYGO2",13,"very.loose",0.1
"15773","KIF5A",41,"very.loose",0.1
"15774","CBS",1,"very.loose",0.1
"15775","LRRC69",1,"very.loose",0.1
"15776","IGFN1",7,"very.loose",0.1
"15777","SPOPL",3,"very.loose",0.1
"15778","PROK2",23,"very.loose",0.1
"15779","DNAJC2",1,"very.loose",0.1
"15780","NPIPB7",2,"very.loose",0.1
"15781","PSG7",2,"very.loose",0.1
"15782","PDF",13,"very.loose",0.1
"15783","ZNF563",2,"very.loose",0.1
"15784","ZNF451",1,"very.loose",0.1
"15785","NAALAD2",1,"very.loose",0.1
"15786","FAM227A",6,"very.loose",0.1
"15787","DCTPP1",3,"very.loose",0.1
"15788","NKAIN2",1,"very.loose",0.1
"15789","MYL2",105,"very.loose",0.1
"15790","RYR1",89,"very.loose",0.1
"15791","FAM167B",27,"very.loose",0.1
"15792","PARP10",5,"very.loose",0.1
"15793","SGCA",1,"very.loose",0.1
"15794","UNC79",28,"very.loose",0.1
"15795","ZNF446",1,"very.loose",0.1
"15796","STC1",161,"very.loose",0.1
"15797","LAGE3",7,"very.loose",0.1
"15798","KRT1",37,"very.loose",0.1
"15799","EDF1",1,"very.loose",0.1
"15800","ZNF775",1,"very.loose",0.1
"15801","OR2L5",4,"very.loose",0.1
"15802","TBRG4",3,"very.loose",0.1
"15803","CLCN1",136,"very.loose",0.1
"15804","SLC10A6",5,"very.loose",0.1
"15805","SERPINA5",5,"very.loose",0.1
"15806","RAB36",7,"very.loose",0.1
"15807","IL24",1,"very.loose",0.1
"15808","ANTKMT",13,"very.loose",0.1
"15809","NTM",58,"very.loose",0.1
"15810","TBX21",2,"very.loose",0.1
"15811","TASOR",6,"very.loose",0.1
"15812","ATL1",5,"very.loose",0.1
"15813","TESPA1",65,"very.loose",0.1
"15814","POSTN",27,"very.loose",0.1
"15815","EGR4",8,"very.loose",0.1
"15816","GLRA3",3,"very.loose",0.1
"15817","ZNF365",16,"very.loose",0.1
"15818","NRL",46,"very.loose",0.1
"15819","COL20A1",65,"very.loose",0.1
"15820","GOLGA3",2,"very.loose",0.1
"15821","GPD2",1,"very.loose",0.1
"15822","LRRC39",3,"very.loose",0.1
"15823","RAB3A",6,"very.loose",0.1
"15824","ZFYVE28",1,"very.loose",0.1
"15825","MFSD9",2,"very.loose",0.1
"15826","SHF",12,"very.loose",0.1
"15827","CTDSP1",1,"very.loose",0.1
"15828","FAP",58,"very.loose",0.1
"15829","PTH1R",8,"very.loose",0.1
"15830","LILRA5",14,"very.loose",0.1
"15831","PEX5L",72,"very.loose",0.1
"15832","PPP4R4",2,"very.loose",0.1
"15833","OSBPL8",10,"very.loose",0.1
"15834","TIMM21",1,"very.loose",0.1
"15835","NEBL",35,"very.loose",0.1
"15836","CD5L",132,"very.loose",0.1
"15837","GLYR1",23,"very.loose",0.1
"15838","RAB4A",17,"very.loose",0.1
"15839","KDM8",40,"very.loose",0.1
"15840","RETSAT",7,"very.loose",0.1
"15841","SLC9A3R1",41,"very.loose",0.1
"15842","ZNF468",4,"very.loose",0.1
"15843","MAST2",1,"very.loose",0.1
"15844","MYOM3",40,"very.loose",0.1
"15845","ADPRH",1,"very.loose",0.1
"15846","CYP19A1",1,"very.loose",0.1
"15847","SCOC",18,"very.loose",0.1
"15848","CCL3",79,"very.loose",0.1
"15849","NUDT19",1,"very.loose",0.1
"15850","SLC13A3",6,"very.loose",0.1
"15851","OR2AK2",14,"very.loose",0.1
"15852","PIK3AP1",8,"very.loose",0.1
"15853","ANK1",3,"very.loose",0.1
"15854","GTF2F2",56,"very.loose",0.1
"15855","SLC48A1",53,"very.loose",0.1
"15856","HMGN1",1,"very.loose",0.1
"15857","SHISA6",1,"very.loose",0.1
"15858","MGP",115,"very.loose",0.1
"15859","GBP6",56,"very.loose",0.1
"15860","NEU4",1,"very.loose",0.1
"15861","COMMD8",7,"very.loose",0.1
"15862","CYP51A1",5,"very.loose",0.1
"15863","IER5L",1,"very.loose",0.1
"15864","RDH10",1,"very.loose",0.1
"15865","CNIH4",2,"very.loose",0.1
"15866","TRIM63",14,"very.loose",0.1
"15867","ANLN",4,"very.loose",0.1
"15868","ZBTB7A",11,"very.loose",0.1
"15869","BAZ1B",1,"very.loose",0.1
"15870","CD86",1,"very.loose",0.1
"15871","H2AW",49,"very.loose",0.1
"15872","PKDCC",3,"very.loose",0.1
"15873","CCL25",5,"very.loose",0.1
"15874","CCDC9B",12,"very.loose",0.1
"15875","ZNF507",40,"very.loose",0.1
"15876","SNAP23",14,"very.loose",0.1
"15877","ODF3L1",33,"very.loose",0.1
"15878","PTGS1",1,"very.loose",0.1
"15879","PIH1D1",7,"very.loose",0.1
"15880","SNX33",6,"very.loose",0.1
"15881","ADAM10",1,"very.loose",0.1
"15882","GLMP",1,"very.loose",0.1
"15883","KANK4",80,"very.loose",0.1
"15884","LDHAL6A",3,"very.loose",0.1
"15885","NBPF6",1,"very.loose",0.1
"15886","PCDHB8",24,"very.loose",0.1
"15887","AMOTL1",1,"very.loose",0.1
"15888","PCDHGB6",8,"very.loose",0.1
"15889","ZCCHC12",4,"very.loose",0.1
"15890","GHRL",1,"very.loose",0.1
"15891","TPRG1",6,"very.loose",0.1
"15892","TRIL",36,"very.loose",0.1
"15893","ZNF83",6,"very.loose",0.1
"15894","UNC45A",10,"very.loose",0.1
"15895","TCTEX1D1",1,"very.loose",0.1
"15896","CD53",2,"very.loose",0.1
"15897","ATP5MC3",5,"very.loose",0.1
"15898","SMURF2",5,"very.loose",0.1
"15899","SLC16A5",1,"very.loose",0.1
"15900","PSD4",37,"very.loose",0.1
"15901","ATOX1",1,"very.loose",0.1
"15902","DBP",1,"very.loose",0.1
"15903","COL10A1",48,"very.loose",0.1
"15904","YAF2",4,"very.loose",0.1
"15905","CT45A5",10,"very.loose",0.1
"15906","TMPRSS3",179,"very.loose",0.1
"15907","TMTC3",12,"very.loose",0.1
"15908","COX6B1",2,"very.loose",0.1
"15909","S1PR2",1,"very.loose",0.1
"15910","ATF3",1,"very.loose",0.1
"15911","PRKX",11,"very.loose",0.1
"15912","RSPO2",2,"very.loose",0.1
"15913","ATP6V1E2",1,"very.loose",0.1
"15914","SOWAHD",1,"very.loose",0.1
"15915","NDUFA4L2",8,"very.loose",0.1
"15916","ANKRD50",11,"very.loose",0.1
"15917","CYB5A",4,"very.loose",0.1
"15918","ZHX1",12,"very.loose",0.1
"15919","GRPEL1",2,"very.loose",0.1
"15920","ZNF439",2,"very.loose",0.1
"15921","FLACC1",3,"very.loose",0.1
"15922","GAN",4,"very.loose",0.1
"15923","MEOX1",3,"very.loose",0.1
"15924","NFKBID",9,"very.loose",0.1
"15925","FABP1",114,"very.loose",0.1
"15926","BEST3",10,"very.loose",0.1
"15927","EIF3CL",2,"very.loose",0.1
"15928","MON1B",4,"very.loose",0.1
"15929","LYRM7",3,"very.loose",0.1
"15930","COMMD9",1,"very.loose",0.1
"15931","NUDT3",63,"very.loose",0.1
"15932","ATP6V1G2",32,"very.loose",0.1
"15933","FAM131C",1,"very.loose",0.1
"15934","ACTA1",180,"very.loose",0.1
"15935","GALNT13",13,"very.loose",0.1
"15936","P4HA3",103,"very.loose",0.1
"15937","RPE65",2,"very.loose",0.1
"15938","PPEF1",7,"very.loose",0.1
"15939","HTN1",87,"very.loose",0.1
"15940","FOSL1",2,"very.loose",0.1
"15941","CAPZB",5,"very.loose",0.1
"15942","SLC11A1",1,"very.loose",0.1
"15943","PLAU",17,"very.loose",0.1
"15944","SERPINA1",20,"very.loose",0.1
"15945","APOA1",129,"very.loose",0.1
"15946","TBK1",1,"very.loose",0.1
"15947","CCDC3",1,"very.loose",0.1
"15948","F3",69,"very.loose",0.1
"15949","PDHA1",1,"very.loose",0.1
"15950","SELENOM",8,"very.loose",0.1
"15951","GSG1L",5,"very.loose",0.1
"15952","MYO18A",54,"very.loose",0.1
"15953","DNAJC12",4,"very.loose",0.1
"15954","YWHAB",7,"very.loose",0.1
"15955","PDE6A",3,"very.loose",0.1
"15956","GPR85",6,"very.loose",0.1
"15957","DCAF12L2",11,"very.loose",0.1
"15958","NTRK1",4,"very.loose",0.1
"15959","ATF5",13,"very.loose",0.1
"15960","AHCY",3,"very.loose",0.1
"15961","ANXA11",2,"very.loose",0.1
"15962","TMPRSS6",4,"very.loose",0.1
"15963","FLOT2",129,"very.loose",0.1
"15964","DPH6",1,"very.loose",0.1
"15965","PGBD1",2,"very.loose",0.1
"15966","DUSP16",2,"very.loose",0.1
"15967","MRPL4",2,"very.loose",0.1
"15968","GNLY",187,"very.loose",0.1
"15969","UQCRC1",9,"very.loose",0.1
"15970","GRHL2",16,"very.loose",0.1
"15971","GPR153",1,"very.loose",0.1
"15972","ZNF28",2,"very.loose",0.1
"15973","ZNF99",5,"very.loose",0.1
"15974","CDH24",68,"very.loose",0.1
"15975","PRKCG",20,"very.loose",0.1
"15976","PRICKLE4",1,"very.loose",0.1
"15977","ATP1B4",25,"very.loose",0.1
"15978","ZNF268",13,"very.loose",0.1
"15979","SLC49A3",2,"very.loose",0.1
"15980","ENTPD6",1,"very.loose",0.1
"15981","GJB6",4,"very.loose",0.1
"15982","ILDR2",34,"very.loose",0.1
"15983","USP8",1,"very.loose",0.1
"15984","OR1E2",5,"very.loose",0.1
"15985","TRMT2A",4,"very.loose",0.1
"15986","GEMIN2",3,"very.loose",0.1
"15987","SLC2A12",8,"very.loose",0.1
"15988","DMKN",21,"very.loose",0.1
"15989","SOCS3",6,"very.loose",0.1
"15990","GPR4",1,"very.loose",0.1
"15991","CHST8",4,"very.loose",0.1
"15992","PAGE5",25,"very.loose",0.1
"15993","ENPP6",1,"very.loose",0.1
"15994","OTOGL",1,"very.loose",0.1
"15995","PLK5",1,"very.loose",0.1
"15996","FAM222A",1,"very.loose",0.1
"15997","TSPO",2,"very.loose",0.1
"15998","ETF1",2,"very.loose",0.1
"15999","NPTN",2,"very.loose",0.1
"16000","EFNB2",5,"very.loose",0.1
"16001","SYT12",9,"very.loose",0.1
"16002","AP1M2",4,"very.loose",0.1
"16003","CFP",47,"very.loose",0.1
"16004","ALDH1L1",5,"very.loose",0.1
"16005","PACRGL",1,"very.loose",0.1
"16006","RFTN1",1,"very.loose",0.1
"16007","ITGA5",46,"very.loose",0.1
"16008","C1GALT1C1",2,"very.loose",0.1
"16009","RAET1L",46,"very.loose",0.1
"16010","CD7",26,"very.loose",0.1
"16011","INA",7,"very.loose",0.1
"16012","CETN2",1,"very.loose",0.1
"16013","TOMM6",1,"very.loose",0.1
"16014","OSGIN2",1,"very.loose",0.1
"16015","ITGA7",1,"very.loose",0.1
"16016","BICD1",52,"very.loose",0.1
"16017","IHH",1,"very.loose",0.1
"16018","CD68",1,"very.loose",0.1
"16019","CYTIP",109,"very.loose",0.1
"16020","BTK",55,"very.loose",0.1
"16021","ZNF564",1,"very.loose",0.1
"16022","GATB",67,"very.loose",0.1
"16023","ALDH3A1",11,"very.loose",0.1
"16024","VPS25",33,"very.loose",0.1
"16025","AMPD1",142,"very.loose",0.1
"16026","ZC3H12D",109,"very.loose",0.1
"16027","PPP1R3D",4,"very.loose",0.1
"16028","GFI1",4,"very.loose",0.1
"16029","CCDC120",23,"very.loose",0.1
"16030","KLRC4",1,"very.loose",0.1
"16031","HMCN2",6,"very.loose",0.1
"16032","PCSK1N",14,"very.loose",0.1
"16033","CACNA1G",66,"very.loose",0.1
"16034","GABARAPL2",6,"very.loose",0.1
"16035","PM20D1",56,"very.loose",0.1
"16036","ATP1A4",68,"very.loose",0.1
"16037","SLC25A13",1,"very.loose",0.1
"16038","RYR2",3,"very.loose",0.1
"16039","KLK4",5,"very.loose",0.1
"16040","GIMAP7",10,"very.loose",0.1
"16041","PLEK2",16,"very.loose",0.1
"16042","CEACAM19",6,"very.loose",0.1
"16043","RND1",3,"very.loose",0.1
"16044","CEP295NL",1,"very.loose",0.1
"16045","PHLDB2",1,"very.loose",0.1
"16046","GAS2L3",7,"very.loose",0.1
"16047","ADM",1,"very.loose",0.1
"16048","SYNGR2",81,"very.loose",0.1
"16049","PTPRN",195,"very.loose",0.1
"16050","NTN4",1,"very.loose",0.1
"16051","SENP5",8,"very.loose",0.1
"16052","CDCP1",29,"very.loose",0.1
"16053","SLC16A7",1,"very.loose",0.1
"16054","ANKRD9",60,"very.loose",0.1
"16055","ASB3",3,"very.loose",0.1
"16056","PIP5K1B",5,"very.loose",0.1
"16057","ZBTB45",17,"very.loose",0.1
"16058","ZNF263",1,"very.loose",0.1
"16059","B3GAT1",3,"very.loose",0.1
"16060","NFKBIA",54,"very.loose",0.1
"16061","SUSD5",7,"very.loose",0.1
"16062","KLF15",20,"very.loose",0.1
"16063","KEL",20,"very.loose",0.1
"16064","KLRD1",7,"very.loose",0.1
"16065","LCE1C",8,"very.loose",0.1
"16066","AP5S1",15,"very.loose",0.1
"16067","ELK4",2,"very.loose",0.1
"16068","PAX8",51,"very.loose",0.1
"16069","SLC25A5",18,"very.loose",0.1
"16070","GRAP2",5,"very.loose",0.1
"16071","CEP152",1,"very.loose",0.1
"16072","MYL5",27,"very.loose",0.1
"16073","RTL10",7,"very.loose",0.1
"16074","ZNF551",3,"very.loose",0.1
"16075","ANKK1",3,"very.loose",0.1
"16076","OR52B2",29,"very.loose",0.1
"16077","P2RX1",2,"very.loose",0.1
"16078","DPY19L1",3,"very.loose",0.1
"16079","TMEM233",3,"very.loose",0.1
"16080","TMEM120A",3,"very.loose",0.1
"16081","TMEM54",31,"very.loose",0.1
"16082","CASTOR2",4,"very.loose",0.1
