"","Gene","Count","Thresh.Name","Thresh.Value"
"28589","CPEB4",103,"easy",0.15
"28590","SHQ1",18,"easy",0.15
"28591","GPR19",16,"easy",0.15
"28592","ALDOA",2,"easy",0.15
"28593","KIF1B",5,"easy",0.15
"28594","EME2",11,"easy",0.15
"28595","NOVA2",2,"easy",0.15
"28596","ZNF750",11,"easy",0.15
"28597","KIF7",11,"easy",0.15
"28598","PDP1",4,"easy",0.15
"28599","MEFV",60,"easy",0.15
"28600","DFFA",2,"easy",0.15
"28601","CA3",2,"easy",0.15
"28602","DHX36",6,"easy",0.15
"28603","MZB1",42,"easy",0.15
"28604","ABCC9",47,"easy",0.15
"28605","SSR2",104,"easy",0.15
"28606","SPOUT1",8,"easy",0.15
"28607","CMTM1",7,"easy",0.15
"28608","KCNJ15",11,"easy",0.15
"28609","JAKMIP3",42,"easy",0.15
"28610","IL23R",25,"easy",0.15
"28611","MNS1",19,"easy",0.15
"28612","DGKA",18,"easy",0.15
"28613","NECTIN4",24,"easy",0.15
"28614","IFT172",2,"easy",0.15
"28615","VRK2",3,"easy",0.15
"28616","PLP2",42,"easy",0.15
"28617","BSPRY",1,"easy",0.15
"28618","MLLT3",38,"easy",0.15
"28619","STRBP",3,"easy",0.15
"28620","H2AC8",1,"easy",0.15
"28621","MPP4",5,"easy",0.15
"28622","KRT4",16,"easy",0.15
"28623","PCDHGA7",10,"easy",0.15
"28624","RND3",13,"easy",0.15
"28625","IFITM3",74,"easy",0.15
"28626","COG8",40,"easy",0.15
"28627","KRT10",18,"easy",0.15
"28628","CBX2",44,"easy",0.15
"28629","GAL3ST1",2,"easy",0.15
"28630","ADGRV1",3,"easy",0.15
"28631","RAPSN",2,"easy",0.15
"28632","TRMT1L",3,"easy",0.15
"28633","JDP2",9,"easy",0.15
"28634","KLRC2",12,"easy",0.15
"28635","PCDHGB2",7,"easy",0.15
"28636","EIF2B4",1,"easy",0.15
"28637","CFAP20",1,"easy",0.15
"28638","MCAT",5,"easy",0.15
"28639","HSPA1L",5,"easy",0.15
"28640","FYB1",57,"easy",0.15
"28641","DCC",56,"easy",0.15
"28642","ACTN1",6,"easy",0.15
"28643","PEX2",12,"easy",0.15
"28644","ATP5ME",1,"easy",0.15
"28645","ARID2",65,"easy",0.15
"28646","CD1B",20,"easy",0.15
"28647","HOMER2",14,"easy",0.15
"28648","IFITM10",21,"easy",0.15
"28649","CCDC58",2,"easy",0.15
"28650","GLB1L2",26,"easy",0.15
"28651","CHCHD6",14,"easy",0.15
"28652","RUFY4",23,"easy",0.15
"28653","TMEM259",1,"easy",0.15
"28654","ANO4",28,"easy",0.15
"28655","LGI4",22,"easy",0.15
"28656","VAV2",29,"easy",0.15
"28657","CCNL2",13,"easy",0.15
"28658","S100A6",2,"easy",0.15
"28659","CCT4",4,"easy",0.15
"28660","COCH",68,"easy",0.15
"28661","ALPK1",100,"easy",0.15
"28662","PLEKHS1",129,"easy",0.15
"28663","ZCCHC8",1,"easy",0.15
"28664","SYNGAP1",20,"easy",0.15
"28665","LAYN",27,"easy",0.15
"28666","MEOX2",99,"easy",0.15
"28667","TBC1D2",51,"easy",0.15
"28668","ZP1",21,"easy",0.15
"28669","PSTPIP2",82,"easy",0.15
"28670","DPF3",2,"easy",0.15
"28671","UBN2",8,"easy",0.15
"28672","SLC15A3",49,"easy",0.15
"28673","MYB",15,"easy",0.15
"28674","SPIC",3,"easy",0.15
"28675","TNFRSF13B",29,"easy",0.15
"28676","RNPEP",8,"easy",0.15
"28677","PPME1",5,"easy",0.15
"28678","TRERF1",7,"easy",0.15
"28679","HIF1A",23,"easy",0.15
"28680","FNIP2",18,"easy",0.15
"28681","ZBTB18",5,"easy",0.15
"28682","ARPC2",12,"easy",0.15
"28683","ZNF445",29,"easy",0.15
"28684","ZNF74",7,"easy",0.15
"28685","AGBL3",5,"easy",0.15
"28686","ZNF41",3,"easy",0.15
"28687","PRDM1",40,"easy",0.15
"28688","CCL21",20,"easy",0.15
"28689","ZNF662",4,"easy",0.15
"28690","RLF",73,"easy",0.15
"28691","DCAF12",45,"easy",0.15
"28692","SVEP1",1,"easy",0.15
"28693","KHSRP",3,"easy",0.15
"28694","N4BP2L2",4,"easy",0.15
"28695","TFRC",3,"easy",0.15
"28696","RASA3",1,"easy",0.15
"28697","ELMO1",82,"easy",0.15
"28698","PTGDS",16,"easy",0.15
"28699","NENF",2,"easy",0.15
"28700","ALG10B",10,"easy",0.15
"28701","FARP1",2,"easy",0.15
"28702","ARHGAP19",33,"easy",0.15
"28703","SORBS3",128,"easy",0.15
"28704","REST",50,"easy",0.15
"28705","SLIT3",26,"easy",0.15
"28706","CYREN",14,"easy",0.15
"28707","FAM210A",3,"easy",0.15
"28708","PTPRU",190,"easy",0.15
"28709","CSRP1",3,"easy",0.15
"28710","POU2F1",1,"easy",0.15
"28711","MCM3AP",71,"easy",0.15
"28712","GIMAP4",134,"easy",0.15
"28713","NLRC5",48,"easy",0.15
"28714","NFATC3",44,"easy",0.15
"28715","SPRR1A",3,"easy",0.15
"28716","ZBTB44",1,"easy",0.15
"28717","DAZ3",59,"easy",0.15
"28718","SLC7A2",1,"easy",0.15
"28719","PTPRR",19,"easy",0.15
"28720","FRMD4B",23,"easy",0.15
"28721","RIT1",1,"easy",0.15
"28722","KCNJ8",2,"easy",0.15
"28723","EVI2A",30,"easy",0.15
"28724","ODR4",75,"easy",0.15
"28725","CCND2",129,"easy",0.15
"28726","FOXL2",2,"easy",0.15
"28727","DLC1",2,"easy",0.15
"28728","CBX5",37,"easy",0.15
"28729","PALD1",16,"easy",0.15
"28730","MPP2",8,"easy",0.15
"28731","NKAPL",28,"easy",0.15
"28732","GNS",8,"easy",0.15
"28733","FUZ",13,"easy",0.15
"28734","LRIG2",4,"easy",0.15
"28735","SIT1",5,"easy",0.15
"28736","PLEKHO2",1,"easy",0.15
"28737","MPZL1",2,"easy",0.15
"28738","TFAM",4,"easy",0.15
"28739","OR2L3",1,"easy",0.15
"28740","SMAD4",3,"easy",0.15
"28741","DDX39B",1,"easy",0.15
"28742","PISD",1,"easy",0.15
"28743","FHL5",4,"easy",0.15
"28744","F12",2,"easy",0.15
"28745","IL9R",16,"easy",0.15
"28746","EHMT2",1,"easy",0.15
"28747","RPS2",4,"easy",0.15
"28748","FBXO16",11,"easy",0.15
"28749","GIGYF2",1,"easy",0.15
"28750","FAM110B",29,"easy",0.15
"28751","PNCK",6,"easy",0.15
"28752","UNC13B",9,"easy",0.15
"28753","COPS2",15,"easy",0.15
"28754","SIGLEC5",5,"easy",0.15
"28755","LRRC49",46,"easy",0.15
"28756","GPCPD1",2,"easy",0.15
"28757","FLVCR2",170,"easy",0.15
"28758","SNX24",3,"easy",0.15
"28759","POLR2I",4,"easy",0.15
"28760","ESRRB",28,"easy",0.15
"28761","CLTCL1",1,"easy",0.15
"28762","CALU",1,"easy",0.15
"28763","B4GALT4",1,"easy",0.15
"28764","RGS11",14,"easy",0.15
"28765","STAT4",54,"easy",0.15
"28766","IGFLR1",4,"easy",0.15
"28767","CEP128",1,"easy",0.15
"28768","H4C9",7,"easy",0.15
"28769","RGS5",16,"easy",0.15
"28770","SLC12A7",9,"easy",0.15
"28771","FYTTD1",5,"easy",0.15
"28772","TTF1",89,"easy",0.15
"28773","GBP2",37,"easy",0.15
"28774","C1orf198",3,"easy",0.15
"28775","NLK",3,"easy",0.15
"28776","RNF167",5,"easy",0.15
"28777","ABCA3",39,"easy",0.15
"28778","ASB13",2,"easy",0.15
"28779","EMB",41,"easy",0.15
"28780","RCN2",42,"easy",0.15
"28781","C12orf29",1,"easy",0.15
"28782","ZNF610",37,"easy",0.15
"28783","ZNF569",23,"easy",0.15
"28784","APOL2",39,"easy",0.15
"28785","ZNF585B",85,"easy",0.15
"28786","FBXO11",11,"easy",0.15
"28787","NEMP1",4,"easy",0.15
"28788","VARS2",9,"easy",0.15
"28789","SOGA1",2,"easy",0.15
"28790","TJP2",16,"easy",0.15
"28791","ATP5MG",1,"easy",0.15
"28792","MED10",1,"easy",0.15
"28793","DAGLA",41,"easy",0.15
"28794","PRR11",2,"easy",0.15
"28795","NIPBL",26,"easy",0.15
"28796","KLC2",1,"easy",0.15
"28797","HDGF",3,"easy",0.15
"28798","CLHC1",2,"easy",0.15
"28799","ZNF598",1,"easy",0.15
"28800","TBX1",38,"easy",0.15
"28801","COMMD6",44,"easy",0.15
"28802","RPL23",2,"easy",0.15
"28803","ELOVL7",88,"easy",0.15
"28804","ACTB",2,"easy",0.15
"28805","ARPC5",1,"easy",0.15
"28806","PPFIA4",1,"easy",0.15
"28807","SDK2",24,"easy",0.15
"28808","SLC35D1",6,"easy",0.15
"28809","POLR1B",19,"easy",0.15
"28810","KCNJ10",196,"easy",0.15
"28811","ZNF48",6,"easy",0.15
"28812","STXBP4",33,"easy",0.15
"28813","MAGEA2",2,"easy",0.15
"28814","LRRC75A",34,"easy",0.15
"28815","ACCS",21,"easy",0.15
"28816","RAI2",7,"easy",0.15
"28817","TVP23A",42,"easy",0.15
"28818","BCL11A",23,"easy",0.15
"28819","FZD6",4,"easy",0.15
"28820","MLC1",60,"easy",0.15
"28821","HCN2",15,"easy",0.15
"28822","UGT3A2",13,"easy",0.15
"28823","UCN2",41,"easy",0.15
"28824","PEX19",11,"easy",0.15
"28825","SYTL5",4,"easy",0.15
"28826","EPPK1",14,"easy",0.15
"28827","CEP85",3,"easy",0.15
"28828","MARK2",31,"easy",0.15
"28829","HOXA2",127,"easy",0.15
"28830","NUF2",5,"easy",0.15
"28831","SWAP70",7,"easy",0.15
"28832","ECHDC1",1,"easy",0.15
"28833","CDKN1B",24,"easy",0.15
"28834","SLC16A1",3,"easy",0.15
"28835","HLA-DQA1",148,"easy",0.15
"28836","RPL37",2,"easy",0.15
"28837","ITM2C",2,"easy",0.15
"28838","TET1",16,"easy",0.15
"28839","TIAM2",3,"easy",0.15
"28840","ADCK5",10,"easy",0.15
"28841","EID2",1,"easy",0.15
"28842","GUK1",15,"easy",0.15
"28843","HPS1",5,"easy",0.15
"28844","IGF1",6,"easy",0.15
"28845","SLC12A8",60,"easy",0.15
"28846","AUNIP",26,"easy",0.15
"28847","STRN4",1,"easy",0.15
"28848","TRAF1",8,"easy",0.15
"28849","G2E3",10,"easy",0.15
"28850","MRAS",13,"easy",0.15
"28851","DIPK2A",2,"easy",0.15
"28852","KRT19",56,"easy",0.15
"28853","PRPSAP2",13,"easy",0.15
"28854","THSD4",2,"easy",0.15
"28855","MRPL50",19,"easy",0.15
"28856","ADCY2",3,"easy",0.15
"28857","IGKV2D-28",45,"easy",0.15
"28858","TRHDE",141,"easy",0.15
"28859","ZFP30",87,"easy",0.15
"28860","SNRNP200",6,"easy",0.15
"28861","YPEL1",3,"easy",0.15
"28862","PGK1",8,"easy",0.15
"28863","ACTR3",2,"easy",0.15
"28864","GTF3C3",11,"easy",0.15
"28865","PCARE",84,"easy",0.15
"28866","ORMDL2",5,"easy",0.15
"28867","ZBTB26",31,"easy",0.15
"28868","TESC",2,"easy",0.15
"28869","LMBRD1",4,"easy",0.15
"28870","PHF10",8,"easy",0.15
"28871","GNAL",1,"easy",0.15
"28872","IL2RA",3,"easy",0.15
"28873","PRKAG3",3,"easy",0.15
"28874","TSHZ2",100,"easy",0.15
"28875","ZSCAN20",13,"easy",0.15
"28876","ZBTB1",1,"easy",0.15
"28877","SLC7A5",3,"easy",0.15
"28878","CNTN1",1,"easy",0.15
"28879","ATP8B1",1,"easy",0.15
"28880","FAM160B2",2,"easy",0.15
"28881","CMKLR1",36,"easy",0.15
"28882","OR6J1",6,"easy",0.15
"28883","MEA1",1,"easy",0.15
"28884","ZNF816",6,"easy",0.15
"28885","TMEM26",6,"easy",0.15
"28886","MEF2B",1,"easy",0.15
"28887","DOCK5",48,"easy",0.15
"28888","FFAR2",4,"easy",0.15
"28889","GPRASP1",18,"easy",0.15
"28890","SOX4",27,"easy",0.15
"28891","ELAVL4",193,"easy",0.15
"28892","CENPL",5,"easy",0.15
"28893","CARD19",3,"easy",0.15
"28894","MYNN",1,"easy",0.15
"28895","METTL4",2,"easy",0.15
"28896","LRRN1",13,"easy",0.15
"28897","ST6GAL1",2,"easy",0.15
"28898","E2F3",2,"easy",0.15
"28899","ITGB2",38,"easy",0.15
"28900","C1orf54",5,"easy",0.15
"28901","ZNF816-ZNF321P",1,"easy",0.15
"28902","DNAJC14",1,"easy",0.15
"28903","MTA3",4,"easy",0.15
"28904","JPH2",2,"easy",0.15
"28905","MLLT11",179,"easy",0.15
"28906","RPL36A",25,"easy",0.15
"28907","WDR72",50,"easy",0.15
"28908","U2SURP",7,"easy",0.15
"28909","PCP2",1,"easy",0.15
"28910","LGALS3BP",40,"easy",0.15
"28911","SLFN5",15,"easy",0.15
"28912","THOC2",1,"easy",0.15
"28913","ST6GALNAC5",3,"easy",0.15
"28914","UTP14A",6,"easy",0.15
"28915","SLC26A6",1,"easy",0.15
"28916","RERE",140,"easy",0.15
"28917","C1orf50",12,"easy",0.15
"28918","CBR3",15,"easy",0.15
"28919","ZNF785",2,"easy",0.15
"28920","TP53BP2",13,"easy",0.15
"28921","ARPC1B",4,"easy",0.15
"28922","TLR2",13,"easy",0.15
"28923","SLC35G2",4,"easy",0.15
"28924","TWIST2",1,"easy",0.15
"28925","PCDHA1",5,"easy",0.15
"28926","ALDH1A1",11,"easy",0.15
"28927","CABYR",5,"easy",0.15
"28928","PDE3A",16,"easy",0.15
"28929","TNFSF10",50,"easy",0.15
"28930","ZFX",9,"easy",0.15
"28931","TAS2R46",4,"easy",0.15
"28932","SLC19A1",7,"easy",0.15
"28933","ELP1",108,"easy",0.15
"28934","ENTPD5",1,"easy",0.15
"28935","NUB1",16,"easy",0.15
"28936","PCED1B",67,"easy",0.15
"28937","SRR",1,"easy",0.15
"28938","HSCB",1,"easy",0.15
"28939","FDCSP",7,"easy",0.15
"28940","UBR3",2,"easy",0.15
"28941","MYH1",126,"easy",0.15
"28942","PGM3",5,"easy",0.15
"28943","GVQW3",70,"easy",0.15
"28944","TADA1",3,"easy",0.15
"28945","NME1-NME2",4,"easy",0.15
"28946","LGSN",15,"easy",0.15
"28947","SLC26A7",24,"easy",0.15
"28948","PAPOLG",25,"easy",0.15
"28949","PRKRA",1,"easy",0.15
"28950","CAVIN1",1,"easy",0.15
"28951","GIMAP5",80,"easy",0.15
"28952","NES",2,"easy",0.15
"28953","TRAPPC6B",1,"easy",0.15
"28954","KCNK1",1,"easy",0.15
"28955","RUSC2",1,"easy",0.15
"28956","CFB",197,"easy",0.15
"28957","CCDC43",3,"easy",0.15
"28958","CYB5R2",86,"easy",0.15
"28959","ARL2",1,"easy",0.15
"28960","DDAH2",1,"easy",0.15
"28961","POU2F2",1,"easy",0.15
"28962","SLC6A12",18,"easy",0.15
"28963","IL12RB1",47,"easy",0.15
"28964","WASHC4",1,"easy",0.15
"28965","EED",4,"easy",0.15
"28966","AKAP8L",1,"easy",0.15
"28967","CDH15",11,"easy",0.15
"28968","CFAP46",1,"easy",0.15
"28969","LMO7",20,"easy",0.15
"28970","HHLA2",29,"easy",0.15
"28971","ARL6",2,"easy",0.15
"28972","SSTR2",142,"easy",0.15
"28973","RABEP2",6,"easy",0.15
"28974","LEPROTL1",5,"easy",0.15
"28975","ABHD5",4,"easy",0.15
"28976","PHF20L1",51,"easy",0.15
"28977","CRIP1",21,"easy",0.15
"28978","C2CD2",21,"easy",0.15
"28979","RGL2",10,"easy",0.15
"28980","MRC2",2,"easy",0.15
"28981","SEH1L",4,"easy",0.15
"28982","RPAP2",3,"easy",0.15
"28983","MT2A",15,"easy",0.15
"28984","SPTSSA",4,"easy",0.15
"28985","KRTAP19-1",1,"easy",0.15
"28986","TCEANC2",1,"easy",0.15
"28987","GK",11,"easy",0.15
"28988","SLC24A5",2,"easy",0.15
"28989","SOGA3",9,"easy",0.15
"28990","GRIN3A",5,"easy",0.15
"28991","IPO13",14,"easy",0.15
"28992","HDAC2",11,"easy",0.15
"28993","TNNC1",20,"easy",0.15
"28994","HNMT",5,"easy",0.15
"28995","FAM3B",32,"easy",0.15
"28996","OSTC",1,"easy",0.15
"28997","EPHB1",5,"easy",0.15
"28998","RAB3GAP1",1,"easy",0.15
"28999","TMEM86A",11,"easy",0.15
"29000","IKZF2",3,"easy",0.15
"29001","FGA",7,"easy",0.15
"29002","PLPP4",20,"easy",0.15
"29003","NHLRC2",1,"easy",0.15
"29004","TIMELESS",5,"easy",0.15
"29005","SH3BP4",32,"easy",0.15
"29006","APEX1",9,"easy",0.15
"29007","PLPPR5",21,"easy",0.15
"29008","IRX6",5,"easy",0.15
"29009","TP53TG3B",18,"easy",0.15
"29010","ZNF618",4,"easy",0.15
"29011","PPP1R1A",8,"easy",0.15
"29012","IL4I1",139,"easy",0.15
"29013","MED1",3,"easy",0.15
"29014","LSM14A",7,"easy",0.15
"29015","CFAP57",29,"easy",0.15
"29016","TMEM65",47,"easy",0.15
"29017","TCTN3",1,"easy",0.15
"29018","NFYB",2,"easy",0.15
"29019","CHML",54,"easy",0.15
"29020","MRE11",19,"easy",0.15
"29021","OSBPL9",2,"easy",0.15
"29022","PFKFB3",36,"easy",0.15
"29023","NMRK1",2,"easy",0.15
"29024","DTX3L",175,"easy",0.15
"29025","CXCL11",189,"easy",0.15
"29026","OLFM1",10,"easy",0.15
"29027","ZNF418",60,"easy",0.15
"29028","TPSAB1",126,"easy",0.15
"29029","ORC6",5,"easy",0.15
"29030","PGM5",12,"easy",0.15
"29031","TEX2",3,"easy",0.15
"29032","CRYBG3",2,"easy",0.15
"29033","UNC119B",3,"easy",0.15
"29034","LGR4",2,"easy",0.15
"29035","IRF2",20,"easy",0.15
"29036","HOPX",97,"easy",0.15
"29037","FRMD7",4,"easy",0.15
"29038","ERI2",1,"easy",0.15
"29039","ZNF181",1,"easy",0.15
"29040","HAX1",47,"easy",0.15
"29041","NOXO1",24,"easy",0.15
"29042","KSR2",31,"easy",0.15
"29043","SUMO2",69,"easy",0.15
"29044","TMEM203",2,"easy",0.15
"29045","MGA",16,"easy",0.15
"29046","MINDY3",4,"easy",0.15
"29047","HNRNPH1",8,"easy",0.15
"29048","DLK2",1,"easy",0.15
"29049","CCSER1",1,"easy",0.15
"29050","HOXB3",68,"easy",0.15
"29051","CD59",5,"easy",0.15
"29052","SKAP1",63,"easy",0.15
"29053","TSPAN6",30,"easy",0.15
"29054","WDR17",1,"easy",0.15
"29055","SASH3",31,"easy",0.15
"29056","SAFB",6,"easy",0.15
"29057","PSEN1",2,"easy",0.15
"29058","PPM1E",62,"easy",0.15
"29059","ZNF267",2,"easy",0.15
"29060","ITM2A",3,"easy",0.15
"29061","GRM8",1,"easy",0.15
"29062","ZWILCH",1,"easy",0.15
"29063","LPL",4,"easy",0.15
"29064","ZKSCAN1",1,"easy",0.15
"29065","CDKN2AIP",6,"easy",0.15
"29066","SLFN14",11,"easy",0.15
"29067","AKR1B10",1,"easy",0.15
"29068","GPR158",2,"easy",0.15
"29069","GAREM2",2,"easy",0.15
"29070","ABCA6",32,"easy",0.15
"29071","HDGFL3",19,"easy",0.15
"29072","VPS13B",1,"easy",0.15
"29073","KBTBD6",50,"easy",0.15
"29074","DDX6",24,"easy",0.15
"29075","ORAI2",6,"easy",0.15
"29076","ALS2CL",19,"easy",0.15
"29077","MRPL21",9,"easy",0.15
"29078","TRIM47",32,"easy",0.15
"29079","PIKFYVE",7,"easy",0.15
"29080","ZNF34",1,"easy",0.15
"29081","AVPR2",6,"easy",0.15
"29082","RASD2",61,"easy",0.15
"29083","KMT2D",16,"easy",0.15
"29084","TCEA2",1,"easy",0.15
"29085","DYRK3",1,"easy",0.15
"29086","STAM",1,"easy",0.15
"29087","PELP1",11,"easy",0.15
"29088","IL17RA",12,"easy",0.15
"29089","DCBLD2",8,"easy",0.15
"29090","PRYP3",4,"easy",0.15
"29091","ZNF354B",5,"easy",0.15
"29092","CADM4",10,"easy",0.15
"29093","ZSCAN22",1,"easy",0.15
"29094","INTS14",6,"easy",0.15
"29095","N6AMT1",13,"easy",0.15
"29096","HLA-B",148,"easy",0.15
"29097","SDCCAG8",44,"easy",0.15
"29098","IL6ST",1,"easy",0.15
"29099","KNDC1",21,"easy",0.15
"29100","ANG",74,"easy",0.15
"29101","ZNF461",92,"easy",0.15
"29102","KCNH1",3,"easy",0.15
"29103","EXOC3L4",6,"easy",0.15
"29104","PDPK1",8,"easy",0.15
"29105","PPM1M",24,"easy",0.15
"29106","HBD",5,"easy",0.15
"29107","NPIPB6",3,"easy",0.15
"29108","RFXAP",3,"easy",0.15
"29109","KRTCAP2",3,"easy",0.15
"29110","EPHA4",1,"easy",0.15
"29111","ZNF90",3,"easy",0.15
"29112","FASLG",135,"easy",0.15
"29113","ARHGEF3",14,"easy",0.15
"29114","TERT",1,"easy",0.15
"29115","MND1",8,"easy",0.15
"29116","DES",76,"easy",0.15
"29117","UBE2J1",10,"easy",0.15
"29118","IFT52",34,"easy",0.15
"29119","UBE2E3",41,"easy",0.15
"29120","TNIP2",12,"easy",0.15
"29121","CTSO",2,"easy",0.15
"29122","CCNB1IP1",36,"easy",0.15
"29123","MID1",8,"easy",0.15
"29124","HAVCR1",37,"easy",0.15
"29125","PANK1",47,"easy",0.15
"29126","ST14",3,"easy",0.15
"29127","SPTLC3",33,"easy",0.15
"29128","CAMSAP2",24,"easy",0.15
"29129","DCSTAMP",65,"easy",0.15
"29130","FCRL3",23,"easy",0.15
"29131","TRAPPC5",1,"easy",0.15
"29132","PRTFDC1",28,"easy",0.15
"29133","HTRA3",29,"easy",0.15
"29134","KCNN2",15,"easy",0.15
"29135","FSBP",4,"easy",0.15
"29136","SLITRK5",79,"easy",0.15
"29137","ATRIP",1,"easy",0.15
"29138","UNC5D",1,"easy",0.15
"29139","OSBPL7",7,"easy",0.15
"29140","ZNF740",10,"easy",0.15
"29141","MYO18B",81,"easy",0.15
"29142","RASA2",1,"easy",0.15
"29143","STXBP6",66,"easy",0.15
"29144","XPO4",5,"easy",0.15
"29145","CGN",16,"easy",0.15
"29146","MTF2",34,"easy",0.15
"29147","ZNF772",7,"easy",0.15
"29148","GPR132",19,"easy",0.15
"29149","ARPC1A",1,"easy",0.15
"29150","H4C1",3,"easy",0.15
"29151","PIGC",2,"easy",0.15
"29152","SMKR1",5,"easy",0.15
"29153","FAM20C",15,"easy",0.15
"29154","PTPRT",2,"easy",0.15
"29155","COA4",2,"easy",0.15
"29156","UBA3",2,"easy",0.15
"29157","CD244",109,"easy",0.15
"29158","KRBA1",52,"easy",0.15
"29159","TUBB2A",2,"easy",0.15
"29160","PRXL2A",3,"easy",0.15
"29161","FOLH1",54,"easy",0.15
"29162","FLRT2",7,"easy",0.15
"29163","FLAD1",99,"easy",0.15
"29164","UFM1",7,"easy",0.15
"29165","GJB1",5,"easy",0.15
"29166","PBX2",1,"easy",0.15
"29167","PCSK9",38,"easy",0.15
"29168","HACE1",5,"easy",0.15
"29169","PDLIM2",15,"easy",0.15
"29170","DNAJC17",2,"easy",0.15
"29171","SEC13",1,"easy",0.15
"29172","MAP4K1",42,"easy",0.15
"29173","FASTK",1,"easy",0.15
"29174","PARP6",12,"easy",0.15
"29175","RABGAP1L",1,"easy",0.15
"29176","BTN2A2",3,"easy",0.15
"29177","MAGEA4",40,"easy",0.15
"29178","EFCAB5",4,"easy",0.15
"29179","KIR3DL1",15,"easy",0.15
"29180","MAGEA1",5,"easy",0.15
"29181","NBPF20",200,"easy",0.15
"29182","PARP14",87,"easy",0.15
"29183","PARD6G",1,"easy",0.15
"29184","TOX3",4,"easy",0.15
"29185","CLIC6",21,"easy",0.15
"29186","ADCY1",18,"easy",0.15
"29187","PDIK1L",1,"easy",0.15
"29188","LLGL2",78,"easy",0.15
"29189","HPSE2",17,"easy",0.15
"29190","CHCHD3",2,"easy",0.15
"29191","COL9A1",1,"easy",0.15
"29192","THRAP3",6,"easy",0.15
"29193","MTMR1",1,"easy",0.15
"29194","CD3D",28,"easy",0.15
"29195","HOXD1",5,"easy",0.15
"29196","USH1C",6,"easy",0.15
"29197","PTGER4",9,"easy",0.15
"29198","UTS2",7,"easy",0.15
"29199","FAM89A",18,"easy",0.15
"29200","ARMC12",18,"easy",0.15
"29201","RING1",1,"easy",0.15
"29202","RAMP1",7,"easy",0.15
"29203","IPO5",30,"easy",0.15
"29204","COMT",8,"easy",0.15
"29205","STEAP4",6,"easy",0.15
"29206","UBE2F",3,"easy",0.15
"29207","TMEM215",5,"easy",0.15
"29208","ICAM5",3,"easy",0.15
"29209","ARHGEF28",200,"easy",0.15
"29210","BEX2",2,"easy",0.15
"29211","DNAAF5",7,"easy",0.15
"29212","CPA6",47,"easy",0.15
"29213","CREG1",6,"easy",0.15
"29214","THBS1",1,"easy",0.15
"29215","DACT3",85,"easy",0.15
"29216","ABTB2",3,"easy",0.15
"29217","CTSH",35,"easy",0.15
"29218","FBRS",2,"easy",0.15
"29219","USP20",1,"easy",0.15
"29220","CREBL2",21,"easy",0.15
"29221","CALML3",3,"easy",0.15
"29222","MREG",41,"easy",0.15
"29223","GRAP",33,"easy",0.15
"29224","TDRD15",139,"easy",0.15
"29225","ABCA12",5,"easy",0.15
"29226","H4C5",3,"easy",0.15
"29227","S100A14",1,"easy",0.15
"29228","BET1L",13,"easy",0.15
"29229","CUBN",1,"easy",0.15
"29230","YTHDC1",1,"easy",0.15
"29231","CALCR",53,"easy",0.15
"29232","MASP2",2,"easy",0.15
"29233","TRIM69",12,"easy",0.15
"29234","TSEN54",26,"easy",0.15
"29235","COLGALT1",3,"easy",0.15
"29236","CRTAC1",27,"easy",0.15
"29237","EIF1AX",10,"easy",0.15
"29238","CNOT2",7,"easy",0.15
"29239","SMARCC1",64,"easy",0.15
"29240","PHF3",3,"easy",0.15
"29241","CDAN1",46,"easy",0.15
"29242","ZNF185",27,"easy",0.15
"29243","YBX1",10,"easy",0.15
"29244","PPP6R3",3,"easy",0.15
"29245","FZD5",5,"easy",0.15
"29246","TMEM9",45,"easy",0.15
"29247","GFRA3",19,"easy",0.15
"29248","PLCL1",1,"easy",0.15
"29249","MROH7",7,"easy",0.15
"29250","AHNAK2",46,"easy",0.15
"29251","HSD11B1",199,"easy",0.15
"29252","OAZ2",1,"easy",0.15
"29253","ZNF705A",18,"easy",0.15
"29254","EXO5",64,"easy",0.15
"29255","ZNF723",49,"easy",0.15
"29256","ZNF275",1,"easy",0.15
"29257","KIT",2,"easy",0.15
"29258","PLAGL2",3,"easy",0.15
"29259","FAM171A2",20,"easy",0.15
"29260","TMEM71",81,"easy",0.15
"29261","LRRIQ1",1,"easy",0.15
"29262","SPINDOC",15,"easy",0.15
"29263","CD40LG",25,"easy",0.15
"29264","TNNT1",44,"easy",0.15
"29265","IL1RL2",9,"easy",0.15
"29266","FANCC",9,"easy",0.15
"29267","WWTR1",123,"easy",0.15
"29268","GLRX3",1,"easy",0.15
"29269","TSPAN5",16,"easy",0.15
"29270","DENND10",1,"easy",0.15
"29271","NHEJ1",3,"easy",0.15
"29272","CCN5",53,"easy",0.15
"29273","FAM184A",4,"easy",0.15
"29274","FAM178B",1,"easy",0.15
"29275","ST20",18,"easy",0.15
"29276","HMGCL",9,"easy",0.15
"29277","ISG20",41,"easy",0.15
"29278","HELZ",1,"easy",0.15
"29279","MRPL22",3,"easy",0.15
"29280","ZNF24",1,"easy",0.15
"29281","PCDHB11",1,"easy",0.15
"29282","FFAR4",155,"easy",0.15
"29283","RGPD2",47,"easy",0.15
"29284","RNF217",1,"easy",0.15
"29285","LCNL1",16,"easy",0.15
"29286","PLEKHM2",1,"easy",0.15
"29287","EDEM3",4,"easy",0.15
"29288","RRP12",2,"easy",0.15
"29289","FCGR2B",77,"easy",0.15
"29290","WDR90",43,"easy",0.15
