"","Gene","Count","Thresh.Name","Thresh.Value"
"13333","FGF17",3,"very.loose",0.1
"13334","FGF18",31,"very.loose",0.1
"13335","FGF19",5,"very.loose",0.1
"13336","FGF20",56,"very.loose",0.1
"13337","FGF22",32,"very.loose",0.1
"13338","FGF5",4,"very.loose",0.1
"13339","FGF7",91,"very.loose",0.1
"13340","FGF8",2,"very.loose",0.1
"13341","FGFBP2",16,"very.loose",0.1
"13342","FGFBP3",24,"very.loose",0.1
"13343","FGFR2",33,"very.loose",0.1
"13344","FGFR4",147,"very.loose",0.1
"13345","FGG",92,"very.loose",0.1
"13346","FGL1",29,"very.loose",0.1
"13347","FGR",1,"very.loose",0.1
"13348","FIGN",3,"very.loose",0.1
"13349","FILIP1",53,"very.loose",0.1
"13350","FKBP15",64,"very.loose",0.1
"13351","FKBP5",4,"very.loose",0.1
"13352","FLI1",63,"very.loose",0.1
"13353","FLRT3",8,"very.loose",0.1
"13354","FLT1",25,"very.loose",0.1
"13355","FLT3",6,"very.loose",0.1
"13356","FLT3LG",1,"very.loose",0.1
"13357","FLT4",1,"very.loose",0.1
"13358","FLVCR1",2,"very.loose",0.1
"13359","FLVCR2",3,"very.loose",0.1
"13360","FMO3",1,"very.loose",0.1
"13361","FMO5",3,"very.loose",0.1
"13362","FMOD",152,"very.loose",0.1
"13363","FMR1NB",48,"very.loose",0.1
"13364","FN1",3,"very.loose",0.1
"13365","FNBP1",8,"very.loose",0.1
"13366","FNBP1L",6,"very.loose",0.1
"13367","FNDC1",103,"very.loose",0.1
"13368","FNDC5",16,"very.loose",0.1
"13369","FNDC7",3,"very.loose",0.1
"13370","FOLR1",5,"very.loose",0.1
"13371","FOLR3",8,"very.loose",0.1
"13372","FOSL1",38,"very.loose",0.1
"13373","FOXA2",8,"very.loose",0.1
"13374","FOXA3",26,"very.loose",0.1
"13375","FOXB1",4,"very.loose",0.1
"13376","FOXC1",6,"very.loose",0.1
"13377","FOXC2",6,"very.loose",0.1
"13378","FOXD3",29,"very.loose",0.1
"13379","FOXD4L6",4,"very.loose",0.1
"13380","FOXF1",117,"very.loose",0.1
"13381","FOXG1",37,"very.loose",0.1
"13382","FOXJ1",45,"very.loose",0.1
"13383","FOXL1",9,"very.loose",0.1
"13384","FOXN4",2,"very.loose",0.1
"13385","FOXP3",1,"very.loose",0.1
"13386","FOXR2",51,"very.loose",0.1
"13387","FOXS1",3,"very.loose",0.1
"13388","FPR1",22,"very.loose",0.1
"13389","FPR2",42,"very.loose",0.1
"13390","FPR3",5,"very.loose",0.1
"13391","FREM2",3,"very.loose",0.1
"13392","FREM3",2,"very.loose",0.1
"13393","FRG2B",6,"very.loose",0.1
"13394","FRG2C",1,"very.loose",0.1
"13395","FRMD4A",1,"very.loose",0.1
"13396","FRMD5",3,"very.loose",0.1
"13397","FRMD7",4,"very.loose",0.1
"13398","FRMD8",1,"very.loose",0.1
"13399","FRMPD1",3,"very.loose",0.1
"13400","FRMPD3",1,"very.loose",0.1
"13401","FRMPD4",1,"very.loose",0.1
"13402","FRRS1L",6,"very.loose",0.1
"13403","FRZB",121,"very.loose",0.1
"13404","FSCN2",10,"very.loose",0.1
"13405","FST",15,"very.loose",0.1
"13406","FSTL4",2,"very.loose",0.1
"13407","FSTL5",2,"very.loose",0.1
"13408","FTCD",28,"very.loose",0.1
"13409","FUBP1",1,"very.loose",0.1
"13410","FUCA1",1,"very.loose",0.1
"13411","FUT1",1,"very.loose",0.1
"13412","FUT2",32,"very.loose",0.1
"13413","FUT4",1,"very.loose",0.1
"13414","FUT5",3,"very.loose",0.1
"13415","FUT6",87,"very.loose",0.1
"13416","FUT8",5,"very.loose",0.1
"13417","FUT9",2,"very.loose",0.1
"13418","FXYD2",77,"very.loose",0.1
"13419","FXYD4",130,"very.loose",0.1
"13420","FXYD6",75,"very.loose",0.1
"13421","FXYD7",4,"very.loose",0.1
"13422","FYCO1",6,"very.loose",0.1
"13423","FZD1",93,"very.loose",0.1
"13424","FZD10",12,"very.loose",0.1
"13425","FZD2",2,"very.loose",0.1
"13426","FZD7",3,"very.loose",0.1
"13427","FZD8",54,"very.loose",0.1
"13428","FZR1",1,"very.loose",0.1
"13429","G0S2",32,"very.loose",0.1
"13430","GAB2",4,"very.loose",0.1
"13431","GABBR2",9,"very.loose",0.1
"13432","GABPA",13,"very.loose",0.1
"13433","GABRA2",159,"very.loose",0.1
"13434","GABRA5",162,"very.loose",0.1
"13435","GABRD",4,"very.loose",0.1
"13436","GABRG1",67,"very.loose",0.1
"13437","GABRG2",4,"very.loose",0.1
"13438","GABRP",66,"very.loose",0.1
"13439","GABRQ",38,"very.loose",0.1
"13440","GABRR1",7,"very.loose",0.1
"13441","GAD2",3,"very.loose",0.1
"13442","GADD45B",22,"very.loose",0.1
"13443","GADD45G",7,"very.loose",0.1
"13444","GADD45GIP1",16,"very.loose",0.1
"13445","GAGE1",24,"very.loose",0.1
"13446","GAK",3,"very.loose",0.1
"13447","GAL3ST1",34,"very.loose",0.1
"13448","GAL3ST3",1,"very.loose",0.1
"13449","GAL3ST4",1,"very.loose",0.1
"13450","GALK1",6,"very.loose",0.1
"13451","GALM",2,"very.loose",0.1
"13452","GALNT1",20,"very.loose",0.1
"13453","GALNT12",2,"very.loose",0.1
"13454","GALNT15",50,"very.loose",0.1
"13455","GALNT16",34,"very.loose",0.1
"13456","GALNT4",1,"very.loose",0.1
"13457","GALNT5",4,"very.loose",0.1
"13458","GALNT9",7,"very.loose",0.1
"13459","GALNTL6",8,"very.loose",0.1
"13460","GAN",4,"very.loose",0.1
"13461","GAP43",5,"very.loose",0.1
"13462","GAPVD1",29,"very.loose",0.1
"13463","GAS1",27,"very.loose",0.1
"13464","GAS2",11,"very.loose",0.1
"13465","GAS2L2",1,"very.loose",0.1
"13466","GATA2",1,"very.loose",0.1
"13467","GATA3",4,"very.loose",0.1
"13468","GATA4",45,"very.loose",0.1
"13469","GATA5",17,"very.loose",0.1
"13470","GBA2",2,"very.loose",0.1
"13471","GBGT1",2,"very.loose",0.1
"13472","GBP2",5,"very.loose",0.1
"13473","GBP4",2,"very.loose",0.1
"13474","GBP5",12,"very.loose",0.1
"13475","GBP6",16,"very.loose",0.1
"13476","GBX1",2,"very.loose",0.1
"13477","GC",20,"very.loose",0.1
"13478","GCC1",15,"very.loose",0.1
"13479","GCH1",24,"very.loose",0.1
"13480","GCK",4,"very.loose",0.1
"13481","GCKR",68,"very.loose",0.1
"13482","GCLC",1,"very.loose",0.1
"13483","GCNT3",2,"very.loose",0.1
"13484","GCNT4",1,"very.loose",0.1
"13485","GCNT7",1,"very.loose",0.1
"13486","GCSAML",1,"very.loose",0.1
"13487","GDE1",1,"very.loose",0.1
"13488","GDF15",10,"very.loose",0.1
"13489","GDF5OS",2,"very.loose",0.1
"13490","GDF6",7,"very.loose",0.1
"13491","GDNF",47,"very.loose",0.1
"13492","GDPD3",21,"very.loose",0.1
"13493","GFAP",8,"very.loose",0.1
"13494","GFOD1",1,"very.loose",0.1
"13495","GFRA1",147,"very.loose",0.1
"13496","GFRA2",39,"very.loose",0.1
"13497","GFRA3",7,"very.loose",0.1
"13498","GGACT",1,"very.loose",0.1
"13499","GGNBP2",1,"very.loose",0.1
"13500","GGT5",43,"very.loose",0.1
"13501","GGT6",34,"very.loose",0.1
"13502","GHR",2,"very.loose",0.1
"13503","GHRHR",9,"very.loose",0.1
"13504","GIMAP4",1,"very.loose",0.1
"13505","GIN1",1,"very.loose",0.1
"13506","GIP",2,"very.loose",0.1
"13507","GIPC1",41,"very.loose",0.1
"13508","GIPC2",50,"very.loose",0.1
"13509","GIPC3",3,"very.loose",0.1
"13510","GJA4",1,"very.loose",0.1
"13511","GJB1",141,"very.loose",0.1
"13512","GJB2",2,"very.loose",0.1
"13513","GJB4",29,"very.loose",0.1
"13514","GJB5",5,"very.loose",0.1
"13515","GJB6",21,"very.loose",0.1
"13516","GJB7",8,"very.loose",0.1
"13517","GJC2",10,"very.loose",0.1
"13518","GJD2",13,"very.loose",0.1
"13519","GKN2",5,"very.loose",0.1
"13520","GLB1L3",20,"very.loose",0.1
"13521","GLDC",14,"very.loose",0.1
"13522","GLDN",14,"very.loose",0.1
"13523","GLE1",2,"very.loose",0.1
"13524","GLG1",2,"very.loose",0.1
"13525","GLI1",4,"very.loose",0.1
"13526","GLIS1",99,"very.loose",0.1
"13527","GLP1R",1,"very.loose",0.1
"13528","GLP2R",15,"very.loose",0.1
"13529","GLRA3",41,"very.loose",0.1
"13530","GLRB",2,"very.loose",0.1
"13531","GLS",1,"very.loose",0.1
"13532","GLS2",1,"very.loose",0.1
"13533","GLT8D2",10,"very.loose",0.1
"13534","GLTPD2",129,"very.loose",0.1
"13535","GLYATL1",4,"very.loose",0.1
"13536","GLYCTK",157,"very.loose",0.1
"13537","GMFG",91,"very.loose",0.1
"13538","GMIP",19,"very.loose",0.1
"13539","GMPPB",3,"very.loose",0.1
"13540","GNA14",14,"very.loose",0.1
"13541","GNA15",25,"very.loose",0.1
"13542","GNAI1",16,"very.loose",0.1
"13543","GNAO1",2,"very.loose",0.1
"13544","GNAT1",1,"very.loose",0.1
"13545","GNB1",7,"very.loose",0.1
"13546","GNB5",2,"very.loose",0.1
"13547","GNG2",86,"very.loose",0.1
"13548","GNG4",20,"very.loose",0.1
"13549","GNGT2",7,"very.loose",0.1
"13550","GNLY",2,"very.loose",0.1
"13551","GNPTG",4,"very.loose",0.1
"13552","GOLGA2",99,"very.loose",0.1
"13553","GOLGA4",33,"very.loose",0.1
"13554","GOLGA6B",10,"very.loose",0.1
"13555","GOLGA7",2,"very.loose",0.1
"13556","GOLGA7B",17,"very.loose",0.1
"13557","GOLGA8G",1,"very.loose",0.1
"13558","GOLGA8K",1,"very.loose",0.1
"13559","GOLGA8N",3,"very.loose",0.1
"13560","GOLM1",7,"very.loose",0.1
"13561","GOLT1A",2,"very.loose",0.1
"13562","GOPC",5,"very.loose",0.1
"13563","GORASP2",3,"very.loose",0.1
"13564","GP2",2,"very.loose",0.1
"13565","GP6",29,"very.loose",0.1
"13566","GPA33",3,"very.loose",0.1
"13567","GPATCH3",2,"very.loose",0.1
"13568","GPATCH8",8,"very.loose",0.1
"13569","GPC3",24,"very.loose",0.1
"13570","GPD1",1,"very.loose",0.1
"13571","GPER1",2,"very.loose",0.1
"13572","GPHA2",11,"very.loose",0.1
"13573","GPN1",25,"very.loose",0.1
"13574","GPNMB",53,"very.loose",0.1
"13575","GPR1",8,"very.loose",0.1
"13576","GPR137C",2,"very.loose",0.1
"13577","GPR141",86,"very.loose",0.1
"13578","GPR142",150,"very.loose",0.1
"13579","GPR15",5,"very.loose",0.1
"13580","GPR156",12,"very.loose",0.1
"13581","GPR157",4,"very.loose",0.1
"13582","GPR162",13,"very.loose",0.1
"13583","GPR17",7,"very.loose",0.1
"13584","GPR182",2,"very.loose",0.1
"13585","GPR183",15,"very.loose",0.1
"13586","GPR20",8,"very.loose",0.1
"13587","GPR22",2,"very.loose",0.1
"13588","GPR34",1,"very.loose",0.1
"13589","GPR35",64,"very.loose",0.1
"13590","GPR37",2,"very.loose",0.1
"13591","GPR4",2,"very.loose",0.1
"13592","GPR50",100,"very.loose",0.1
"13593","GPR55",3,"very.loose",0.1
"13594","GPR68",24,"very.loose",0.1
"13595","GPR78",86,"very.loose",0.1
"13596","GPR83",33,"very.loose",0.1
"13597","GPR85",4,"very.loose",0.1
"13598","GPR87",3,"very.loose",0.1
"13599","GPR88",32,"very.loose",0.1
"13600","GPRC5A",1,"very.loose",0.1
"13601","GPRC5B",4,"very.loose",0.1
"13602","GPRIN3",7,"very.loose",0.1
"13603","GPS1",2,"very.loose",0.1
"13604","GPT",37,"very.loose",0.1
"13605","GPX2",1,"very.loose",0.1
"13606","GPX3",8,"very.loose",0.1
"13607","GPX4",2,"very.loose",0.1
"13608","GRAP",127,"very.loose",0.1
"13609","GRAP2",2,"very.loose",0.1
"13610","GRASP",24,"very.loose",0.1
"13611","GREB1L",1,"very.loose",0.1
"13612","GREM1",13,"very.loose",0.1
"13613","GREM2",20,"very.loose",0.1
"13614","GRHL3",2,"very.loose",0.1
"13615","GRIA2",1,"very.loose",0.1
"13616","GRIA3",1,"very.loose",0.1
"13617","GRIA4",4,"very.loose",0.1
"13618","GRID1",73,"very.loose",0.1
"13619","GRID2",56,"very.loose",0.1
"13620","GRIK1",55,"very.loose",0.1
"13621","GRIK4",1,"very.loose",0.1
"13622","GRIN1",62,"very.loose",0.1
"13623","GRIN2A",24,"very.loose",0.1
"13624","GRIN2B",29,"very.loose",0.1
"13625","GRIN2C",5,"very.loose",0.1
"13626","GRIN3A",5,"very.loose",0.1
"13627","GRIP2",122,"very.loose",0.1
"13628","GRM4",4,"very.loose",0.1
"13629","GRM5",42,"very.loose",0.1
"13630","GRM6",2,"very.loose",0.1
"13631","GRM7",1,"very.loose",0.1
"13632","GRM8",3,"very.loose",0.1
"13633","GRN",1,"very.loose",0.1
"13634","GRPEL2",1,"very.loose",0.1
"13635","GRPR",125,"very.loose",0.1
"13636","GSC",16,"very.loose",0.1
"13637","GSDMA",28,"very.loose",0.1
"13638","GSDMB",27,"very.loose",0.1
"13639","GSDMC",12,"very.loose",0.1
"13640","GSG1L",5,"very.loose",0.1
"13641","GSKIP",4,"very.loose",0.1
"13642","GSN",7,"very.loose",0.1
"13643","GSTM1",11,"very.loose",0.1
"13644","GSTM4",17,"very.loose",0.1
"13645","GTPBP2",4,"very.loose",0.1
"13646","GTSF1",75,"very.loose",0.1
"13647","GUCA1B",17,"very.loose",0.1
"13648","GUCA2B",1,"very.loose",0.1
"13649","GUCY1A2",12,"very.loose",0.1
"13650","GUCY2D",1,"very.loose",0.1
"13651","GXYLT1",7,"very.loose",0.1
"13652","GXYLT2",1,"very.loose",0.1
"13653","GYPC",20,"very.loose",0.1
"13654","GYS1",1,"very.loose",0.1
"13655","GYS2",44,"very.loose",0.1
"13656","GZF1",5,"very.loose",0.1
"13657","GZMM",11,"very.loose",0.1
"13658","HAAO",1,"very.loose",0.1
"13659","HABP2",4,"very.loose",0.1
"13660","HABP4",1,"very.loose",0.1
"13661","HAL",8,"very.loose",0.1
"13662","HAND1",4,"very.loose",0.1
"13663","HAPLN1",1,"very.loose",0.1
"13664","HARS2",2,"very.loose",0.1
"13665","HAS1",129,"very.loose",0.1
"13666","HAS3",1,"very.loose",0.1
"13667","HAUS1",1,"very.loose",0.1
"13668","HAVCR1",13,"very.loose",0.1
"13669","HBA1",2,"very.loose",0.1
"13670","HBA2",88,"very.loose",0.1
"13671","HBB",1,"very.loose",0.1
"13672","HBE1",4,"very.loose",0.1
"13673","HCAR1",9,"very.loose",0.1
"13674","HCAR2",67,"very.loose",0.1
"13675","HCAR3",49,"very.loose",0.1
"13676","HCLS1",112,"very.loose",0.1
"13677","HCN1",126,"very.loose",0.1
"13678","HCN2",11,"very.loose",0.1
"13679","HCN3",9,"very.loose",0.1
"13680","HCN4",41,"very.loose",0.1
"13681","HCRTR2",41,"very.loose",0.1
"13682","HDAC4",1,"very.loose",0.1
"13683","HDAC5",2,"very.loose",0.1
"13684","HDAC9",9,"very.loose",0.1
"13685","HDC",24,"very.loose",0.1
"13686","HDDC2",2,"very.loose",0.1
"13687","HDHD2",62,"very.loose",0.1
"13688","HDHD3",47,"very.loose",0.1
"13689","HEATR4",1,"very.loose",0.1
"13690","HEBP1",11,"very.loose",0.1
"13691","HELZ2",3,"very.loose",0.1
"13692","HEMGN",4,"very.loose",0.1
"13693","HEPACAM2",7,"very.loose",0.1
"13694","HEPH",17,"very.loose",0.1
"13695","HERC6",13,"very.loose",0.1
"13696","HERPUD1",9,"very.loose",0.1
"13697","HES2",17,"very.loose",0.1
"13698","HES5",40,"very.loose",0.1
"13699","HES6",9,"very.loose",0.1
"13700","HES7",59,"very.loose",0.1
"13701","HEY1",23,"very.loose",0.1
"13702","HEY2",26,"very.loose",0.1
"13703","HGF",73,"very.loose",0.1
"13704","HGFAC",1,"very.loose",0.1
"13705","HGS",3,"very.loose",0.1
"13706","HHIPL2",1,"very.loose",0.1
"13707","HHLA2",54,"very.loose",0.1
"13708","HIC1",8,"very.loose",0.1
"13709","HIF3A",3,"very.loose",0.1
"13710","HINFP",3,"very.loose",0.1
"13711","HINT3",1,"very.loose",0.1
"13712","HIPK3",1,"very.loose",0.1
"13713","HLA-B",8,"very.loose",0.1
"13714","HLA-DMA",2,"very.loose",0.1
"13715","HLA-DMB",2,"very.loose",0.1
"13716","HLA-DOA",92,"very.loose",0.1
"13717","HLA-DOB",144,"very.loose",0.1
"13718","HLA-DPA1",18,"very.loose",0.1
"13719","HLA-DPB1",20,"very.loose",0.1
"13720","HLA-DQA1",64,"very.loose",0.1
"13721","HLA-DQA2",118,"very.loose",0.1
"13722","HLA-DQB1",24,"very.loose",0.1
"13723","HLA-DQB2",7,"very.loose",0.1
"13724","HLA-DRA",9,"very.loose",0.1
"13725","HLA-DRB1",27,"very.loose",0.1
"13726","HLA-DRB5",27,"very.loose",0.1
"13727","HLA-E",1,"very.loose",0.1
"13728","HLA-F",2,"very.loose",0.1
"13729","HLA-G",17,"very.loose",0.1
"13730","HMCN1",3,"very.loose",0.1
"13731","HMGCR",2,"very.loose",0.1
"13732","HMGN3",2,"very.loose",0.1
"13733","HMMR",4,"very.loose",0.1
"13734","HMOX1",1,"very.loose",0.1
"13735","HMSD",1,"very.loose",0.1
"13736","HMX1",70,"very.loose",0.1
"13737","HMX2",7,"very.loose",0.1
"13738","HMX3",118,"very.loose",0.1
"13739","HNF1A",75,"very.loose",0.1
"13740","HNF1B",1,"very.loose",0.1
"13741","HNF4A",109,"very.loose",0.1
"13742","HNRNPA1L2",5,"very.loose",0.1
"13743","HNRNPH1",4,"very.loose",0.1
"13744","HNRNPUL2",1,"very.loose",0.1
"13745","HOGA1",2,"very.loose",0.1
"13746","HOMER3",5,"very.loose",0.1
"13747","HOPX",12,"very.loose",0.1
"13748","HORMAD2",66,"very.loose",0.1
"13749","HOXA10",10,"very.loose",0.1
"13750","HOXA4",2,"very.loose",0.1
"13751","HOXA5",78,"very.loose",0.1
"13752","HOXA6",4,"very.loose",0.1
"13753","HOXA7",18,"very.loose",0.1
"13754","HOXA9",10,"very.loose",0.1
"13755","HOXB13",16,"very.loose",0.1
"13756","HOXB2",19,"very.loose",0.1
"13757","HOXB3",53,"very.loose",0.1
"13758","HOXB4",156,"very.loose",0.1
"13759","HOXB5",158,"very.loose",0.1
"13760","HOXB6",94,"very.loose",0.1
"13761","HOXB8",49,"very.loose",0.1
"13762","HOXB9",19,"very.loose",0.1
"13763","HOXC10",1,"very.loose",0.1
"13764","HOXC12",32,"very.loose",0.1
"13765","HOXC4",3,"very.loose",0.1
"13766","HOXD1",3,"very.loose",0.1
"13767","HOXD10",9,"very.loose",0.1
"13768","HOXD11",20,"very.loose",0.1
"13769","HOXD13",6,"very.loose",0.1
"13770","HOXD3",10,"very.loose",0.1
"13771","HP",22,"very.loose",0.1
"13772","HPCAL4",9,"very.loose",0.1
"13773","HPGD",2,"very.loose",0.1
"13774","HPN",52,"very.loose",0.1
"13775","HPSE2",1,"very.loose",0.1
"13776","HR",50,"very.loose",0.1
"13777","HRG",1,"very.loose",0.1
"13778","HRH2",3,"very.loose",0.1
"13779","HS3ST2",73,"very.loose",0.1
"13780","HS3ST3A1",1,"very.loose",0.1
"13781","HS3ST3B1",2,"very.loose",0.1
"13782","HS3ST5",2,"very.loose",0.1
"13783","HS3ST6",6,"very.loose",0.1
"13784","HS6ST1",21,"very.loose",0.1
"13785","HS6ST3",30,"very.loose",0.1
"13786","HSBP1",10,"very.loose",0.1
"13787","HSD11B1",1,"very.loose",0.1
"13788","HSD17B12",6,"very.loose",0.1
"13789","HSD17B14",1,"very.loose",0.1
"13790","HSD17B2",197,"very.loose",0.1
"13791","HSD17B3",49,"very.loose",0.1
"13792","HSD17B4",13,"very.loose",0.1
"13793","HSD17B7",17,"very.loose",0.1
"13794","HSD3B1",23,"very.loose",0.1
"13795","HSH2D",3,"very.loose",0.1
"13796","HSP90B1",14,"very.loose",0.1
"13797","HSPA12B",36,"very.loose",0.1
"13798","HSPA2",5,"very.loose",0.1
"13799","HSPB11",1,"very.loose",0.1
"13800","HSPB3",6,"very.loose",0.1
"13801","HSPB6",15,"very.loose",0.1
"13802","HSPB7",10,"very.loose",0.1
"13803","HTR1B",1,"very.loose",0.1
"13804","HTR1F",49,"very.loose",0.1
"13805","HTR2A",20,"very.loose",0.1
"13806","HTR3A",46,"very.loose",0.1
"13807","HTR6",16,"very.loose",0.1
"13808","HTR7",3,"very.loose",0.1
"13809","HTRA3",16,"very.loose",0.1
"13810","HTT",1,"very.loose",0.1
"13811","HUNK",2,"very.loose",0.1
"13812","HUS1",2,"very.loose",0.1
"13813","HVCN1",1,"very.loose",0.1
"13814","HYAL1",29,"very.loose",0.1
"13815","HYAL4",6,"very.loose",0.1
"13816","HYPK",1,"very.loose",0.1
"13817","IAPP",3,"very.loose",0.1
"13818","IBA57",4,"very.loose",0.1
"13819","IBTK",3,"very.loose",0.1
"13820","ICAM1",6,"very.loose",0.1
"13821","ICAM2",22,"very.loose",0.1
"13822","ICAM3",38,"very.loose",0.1
"13823","ICK",1,"very.loose",0.1
"13824","ID2",13,"very.loose",0.1
"13825","ID3",69,"very.loose",0.1
"13826","IDI1",1,"very.loose",0.1
"13827","IDO1",17,"very.loose",0.1
"13828","IDO2",2,"very.loose",0.1
"13829","IER3IP1",2,"very.loose",0.1
"13830","IER5L",1,"very.loose",0.1
"13831","IFFO1",6,"very.loose",0.1
"13832","IFFO2",1,"very.loose",0.1
"13833","IFI27",5,"very.loose",0.1
"13834","IFI44L",2,"very.loose",0.1
"13835","IFI6",7,"very.loose",0.1
"13836","IFIH1",10,"very.loose",0.1
"13837","IFIT1",45,"very.loose",0.1
"13838","IFIT1B",3,"very.loose",0.1
"13839","IFIT2",9,"very.loose",0.1
"13840","IFIT3",6,"very.loose",0.1
"13841","IFITM1",5,"very.loose",0.1
"13842","IFITM10",106,"very.loose",0.1
"13843","IFNB1",1,"very.loose",0.1
"13844","IFNGR1",13,"very.loose",0.1
"13845","IFNGR2",3,"very.loose",0.1
"13846","IFNL1",7,"very.loose",0.1
"13847","IFNL2",1,"very.loose",0.1
"13848","IFRD2",1,"very.loose",0.1
"13849","IFT81",3,"very.loose",0.1
"13850","IGDCC3",28,"very.loose",0.1
"13851","IGDCC4",1,"very.loose",0.1
"13852","IGF1",3,"very.loose",0.1
"13853","IGF2",35,"very.loose",0.1
"13854","IGFBP1",1,"very.loose",0.1
"13855","IGFBP4",1,"very.loose",0.1
"13856","IGFBP5",187,"very.loose",0.1
"13857","IGFBPL1",1,"very.loose",0.1
"13858","IGFL1",32,"very.loose",0.1
"13859","IGFL2",10,"very.loose",0.1
"13860","IGFL4",6,"very.loose",0.1
"13861","IGFN1",18,"very.loose",0.1
"13862","IGSF11",6,"very.loose",0.1
"13863","IGSF22",1,"very.loose",0.1
"13864","IGSF5",4,"very.loose",0.1
"13865","IGSF9B",7,"very.loose",0.1
"13866","IHH",88,"very.loose",0.1
"13867","IKZF3",16,"very.loose",0.1
"13868","IL10",4,"very.loose",0.1
"13869","IL10RA",30,"very.loose",0.1
"13870","IL11",83,"very.loose",0.1
"13871","IL12A",17,"very.loose",0.1
"13872","IL12RB1",5,"very.loose",0.1
"13873","IL12RB2",78,"very.loose",0.1
"13874","IL13RA2",19,"very.loose",0.1
"13875","IL16",3,"very.loose",0.1
"13876","IL17B",29,"very.loose",0.1
"13877","IL17RB",1,"very.loose",0.1
"13878","IL17RD",56,"very.loose",0.1
"13879","IL17RE",1,"very.loose",0.1
"13880","IL17REL",96,"very.loose",0.1
"13881","IL18R1",20,"very.loose",0.1
"13882","IL18RAP",1,"very.loose",0.1
"13883","IL1A",54,"very.loose",0.1
"13884","IL1B",81,"very.loose",0.1
"13885","IL1R1",1,"very.loose",0.1
"13886","IL1R2",26,"very.loose",0.1
"13887","IL1RAP",2,"very.loose",0.1
"13888","IL1RAPL1",4,"very.loose",0.1
"13889","IL1RL1",196,"very.loose",0.1
"13890","IL1RN",16,"very.loose",0.1
"13891","IL20RA",2,"very.loose",0.1
"13892","IL20RB",2,"very.loose",0.1
"13893","IL22RA2",6,"very.loose",0.1
"13894","IL23A",17,"very.loose",0.1
"13895","IL24",14,"very.loose",0.1
"13896","IL27RA",34,"very.loose",0.1
"13897","IL31RA",6,"very.loose",0.1
"13898","IL33",5,"very.loose",0.1
"13899","IL34",44,"very.loose",0.1
"13900","IL36B",2,"very.loose",0.1
"13901","IL36G",74,"very.loose",0.1
"13902","IL36RN",18,"very.loose",0.1
"13903","IL37",1,"very.loose",0.1
"13904","IL6",10,"very.loose",0.1
"13905","IL6R",3,"very.loose",0.1
"13906","ILF3",1,"very.loose",0.1
"13907","IMPACT",1,"very.loose",0.1
"13908","IMPG2",4,"very.loose",0.1
"13909","ING2",2,"very.loose",0.1
"13910","INHBB",2,"very.loose",0.1
"13911","INHBE",1,"very.loose",0.1
"13912","INIP",1,"very.loose",0.1
"13913","INO80C",29,"very.loose",0.1
"13914","INO80E",3,"very.loose",0.1
"13915","INPP4A",2,"very.loose",0.1
"13916","INPP5D",20,"very.loose",0.1
"13917","INPP5F",1,"very.loose",0.1
"13918","INPP5J",3,"very.loose",0.1
"13919","INSC",2,"very.loose",0.1
"13920","INSIG2",5,"very.loose",0.1
"13921","INSL3",1,"very.loose",0.1
"13922","INSL4",19,"very.loose",0.1
"13923","INSM1",124,"very.loose",0.1
"13924","INTS6",2,"very.loose",0.1
"13925","IP6K3",15,"very.loose",0.1
"13926","IPCEF1",6,"very.loose",0.1
"13927","IPO4",1,"very.loose",0.1
"13928","IQCA1",14,"very.loose",0.1
"13929","IQCF1",3,"very.loose",0.1
"13930","IQGAP1",14,"very.loose",0.1
"13931","IQGAP2",76,"very.loose",0.1
"13932","IQUB",1,"very.loose",0.1
"13933","IRAK1BP1",2,"very.loose",0.1
"13934","IRAK3",9,"very.loose",0.1
"13935","IRF2BP1",3,"very.loose",0.1
"13936","IRF2BP2",1,"very.loose",0.1
"13937","IRF5",4,"very.loose",0.1
"13938","IRF8",118,"very.loose",0.1
"13939","IRS4",15,"very.loose",0.1
"13940","IRX1",94,"very.loose",0.1
"13941","IRX2",1,"very.loose",0.1
"13942","IRX3",8,"very.loose",0.1
"13943","IRX4",4,"very.loose",0.1
"13944","IRX6",10,"very.loose",0.1
"13945","ISG15",4,"very.loose",0.1
"13946","ISG20L2",4,"very.loose",0.1
"13947","ISLR",9,"very.loose",0.1
"13948","ISLR2",6,"very.loose",0.1
"13949","ISM1",3,"very.loose",0.1
"13950","ISM2",15,"very.loose",0.1
"13951","ISOC1",1,"very.loose",0.1
"13952","ITCH",33,"very.loose",0.1
"13953","ITFG2",13,"very.loose",0.1
"13954","ITGA1",15,"very.loose",0.1
"13955","ITGA10",60,"very.loose",0.1
"13956","ITGA11",22,"very.loose",0.1
