"","Gene","Count","Thresh.Name","Thresh.Value"
"12113","GPS2",8,"very.loose",0.1
"12114","HM13",1,"very.loose",0.1
"12115","PSKH1",1,"very.loose",0.1
"12116","ICAM1",96,"very.loose",0.1
"12117","DNASE2",11,"very.loose",0.1
"12118","RUNX2",1,"very.loose",0.1
"12119","PRELID2",4,"very.loose",0.1
"12120","ZSWIM1",1,"very.loose",0.1
"12121","AASDH",41,"very.loose",0.1
"12122","H1-3",3,"very.loose",0.1
"12123","L1CAM",2,"very.loose",0.1
"12124","EGR2",16,"very.loose",0.1
"12125","FEM1C",7,"very.loose",0.1
"12126","ASAP1",1,"very.loose",0.1
"12127","IFFO1",1,"very.loose",0.1
"12128","IREB2",12,"very.loose",0.1
"12129","MEIS3",1,"very.loose",0.1
"12130","MET",32,"very.loose",0.1
"12131","CTSZ",1,"very.loose",0.1
"12132","PIM3",1,"very.loose",0.1
"12133","CCDC43",1,"very.loose",0.1
"12134","PCCA",8,"very.loose",0.1
"12135","RAB8B",4,"very.loose",0.1
"12136","COL1A1",1,"very.loose",0.1
"12137","THBD",4,"very.loose",0.1
"12138","P2RY14",117,"very.loose",0.1
"12139","CASTOR3",96,"very.loose",0.1
"12140","C11orf80",1,"very.loose",0.1
"12141","BRD9",6,"very.loose",0.1
"12142","BCL7A",5,"very.loose",0.1
"12143","INTS5",2,"very.loose",0.1
"12144","HLA-DRA",145,"very.loose",0.1
"12145","HOXB3",25,"very.loose",0.1
"12146","RASGRP1",50,"very.loose",0.1
"12147","AKAP11",13,"very.loose",0.1
"12148","RRAS",7,"very.loose",0.1
"12149","DHRS1",46,"very.loose",0.1
"12150","DDB1",1,"very.loose",0.1
"12151","RHOU",1,"very.loose",0.1
"12152","EARS2",2,"very.loose",0.1
"12153","EEF1AKNMT",4,"very.loose",0.1
"12154","HBB",4,"very.loose",0.1
"12155","IL1B",43,"very.loose",0.1
"12156","SLC30A9",2,"very.loose",0.1
"12157","CXCL16",18,"very.loose",0.1
"12158","NOTCH4",1,"very.loose",0.1
"12159","DNAH1",4,"very.loose",0.1
"12160","BPNT1",66,"very.loose",0.1
"12161","TUBD1",4,"very.loose",0.1
"12162","ZNF302",19,"very.loose",0.1
"12163","ST8SIA1",1,"very.loose",0.1
"12164","TIAM2",2,"very.loose",0.1
"12165","COG3",5,"very.loose",0.1
"12166","ZNF480",1,"very.loose",0.1
"12167","NONO",11,"very.loose",0.1
"12168","TMEM258",1,"very.loose",0.1
"12169","CLIP1",12,"very.loose",0.1
"12170","NAV2",1,"very.loose",0.1
"12171","SYNGAP1",13,"very.loose",0.1
"12172","G2E3",5,"very.loose",0.1
"12173","IQSEC1",1,"very.loose",0.1
"12174","RNF144B",23,"very.loose",0.1
"12175","RLF",48,"very.loose",0.1
"12176","SERINC2",1,"very.loose",0.1
"12177","CBX1",89,"very.loose",0.1
"12178","ATAT1",38,"very.loose",0.1
"12179","AHNAK2",39,"very.loose",0.1
"12180","C1orf131",1,"very.loose",0.1
"12181","STAG1",3,"very.loose",0.1
"12182","NAMPT",5,"very.loose",0.1
"12183","TMCO1",5,"very.loose",0.1
"12184","FLI1",36,"very.loose",0.1
"12185","NFATC2",54,"very.loose",0.1
"12186","ZNF407",7,"very.loose",0.1
"12187","CYP27A1",2,"very.loose",0.1
"12188","MLPH",3,"very.loose",0.1
"12189","PPME1",2,"very.loose",0.1
"12190","ODF2",14,"very.loose",0.1
"12191","ZNF649",1,"very.loose",0.1
"12192","CMKLR1",25,"very.loose",0.1
"12193","WDFY4",56,"very.loose",0.1
"12194","SNX25",2,"very.loose",0.1
"12195","M6PR",5,"very.loose",0.1
"12196","CDH19",1,"very.loose",0.1
"12197","ZNF568",104,"very.loose",0.1
"12198","WDR47",1,"very.loose",0.1
"12199","LRRK2",37,"very.loose",0.1
"12200","PIDD1",3,"very.loose",0.1
"12201","SNUPN",1,"very.loose",0.1
"12202","MAIP1",1,"very.loose",0.1
"12203","SLC25A28",3,"very.loose",0.1
"12204","TOP2B",3,"very.loose",0.1
"12205","PCLAF",9,"very.loose",0.1
"12206","AAMP",2,"very.loose",0.1
"12207","PEX11A",1,"very.loose",0.1
"12208","YBEY",9,"very.loose",0.1
"12209","VWF",4,"very.loose",0.1
"12210","UBA1",1,"very.loose",0.1
"12211","EPC2",2,"very.loose",0.1
"12212","COL27A1",20,"very.loose",0.1
"12213","LOXL2",2,"very.loose",0.1
"12214","C1QC",65,"very.loose",0.1
"12215","TMEM30A",5,"very.loose",0.1
"12216","ANTXR1",6,"very.loose",0.1
"12217","G3BP2",1,"very.loose",0.1
"12218","SLC37A2",55,"very.loose",0.1
"12219","LUC7L3",15,"very.loose",0.1
"12220","PHGDH",1,"very.loose",0.1
"12221","SMPD1",30,"very.loose",0.1
"12222","PRKCI",5,"very.loose",0.1
"12223","SNRNP70",24,"very.loose",0.1
"12224","CEP85",1,"very.loose",0.1
"12225","IL17RC",18,"very.loose",0.1
"12226","S1PR3",2,"very.loose",0.1
"12227","HMGCL",4,"very.loose",0.1
"12228","DOCK2",57,"very.loose",0.1
"12229","PPP4R2",9,"very.loose",0.1
"12230","CD81",1,"very.loose",0.1
"12231","KCNMB3",11,"very.loose",0.1
"12232","ARAP2",78,"very.loose",0.1
"12233","SRF",1,"very.loose",0.1
"12234","ERI1",11,"very.loose",0.1
"12235","LRRC14",70,"very.loose",0.1
"12236","REC8",5,"very.loose",0.1
"12237","IFI44L",50,"very.loose",0.1
"12238","NOCT",12,"very.loose",0.1
"12239","ABHD17B",8,"very.loose",0.1
"12240","GINS3",3,"very.loose",0.1
"12241","SELL",29,"very.loose",0.1
"12242","AKNA",33,"very.loose",0.1
"12243","ZNF699",1,"very.loose",0.1
"12244","CEMIP2",31,"very.loose",0.1
"12245","ALDH2",64,"very.loose",0.1
"12246","PDXK",65,"very.loose",0.1
"12247","HPRT1",9,"very.loose",0.1
"12248","USP1",5,"very.loose",0.1
"12249","XRCC4",3,"very.loose",0.1
"12250","PMP22",5,"very.loose",0.1
"12251","PSMC3IP",1,"very.loose",0.1
"12252","PDCD4",9,"very.loose",0.1
"12253","APEH",4,"very.loose",0.1
"12254","ECM1",22,"very.loose",0.1
"12255","KCNJ2",16,"very.loose",0.1
"12256","CCP110",1,"very.loose",0.1
"12257","ADNP",8,"very.loose",0.1
"12258","CIT",7,"very.loose",0.1
"12259","CLK2",19,"very.loose",0.1
"12260","FGD1",3,"very.loose",0.1
"12261","ARID5A",5,"very.loose",0.1
"12262","MTM1",56,"very.loose",0.1
"12263","ZNF473",5,"very.loose",0.1
"12264","ATP6V0E1",41,"very.loose",0.1
"12265","FAM214B",11,"very.loose",0.1
"12266","ENTPD6",13,"very.loose",0.1
"12267","CDK2",1,"very.loose",0.1
"12268","ZNF83",26,"very.loose",0.1
"12269","ST8SIA4",18,"very.loose",0.1
"12270","RUNX1",6,"very.loose",0.1
"12271","POLR3B",1,"very.loose",0.1
"12272","SLC18B1",15,"very.loose",0.1
"12273","BTN3A1",81,"very.loose",0.1
"12274","TRAPPC2",1,"very.loose",0.1
"12275","LILRB1",21,"very.loose",0.1
"12276","ZKSCAN8",2,"very.loose",0.1
"12277","KIAA1217",8,"very.loose",0.1
"12278","SLTM",1,"very.loose",0.1
"12279","WNK1",1,"very.loose",0.1
"12280","TSPAN33",110,"very.loose",0.1
"12281","LAIR1",27,"very.loose",0.1
"12282","CLN6",1,"very.loose",0.1
"12283","KDM4A",2,"very.loose",0.1
"12284","LNPEP",2,"very.loose",0.1
"12285","CLCN5",1,"very.loose",0.1
"12286","NME1",22,"very.loose",0.1
"12287","SOCS7",11,"very.loose",0.1
"12288","RCC2",21,"very.loose",0.1
"12289","NUTF2",2,"very.loose",0.1
"12290","STK40",1,"very.loose",0.1
"12291","MAP3K7CL",15,"very.loose",0.1
"12292","VAMP8",69,"very.loose",0.1
"12293","ZNF230",1,"very.loose",0.1
"12294","MARCHF1",53,"very.loose",0.1
"12295","STAC3",43,"very.loose",0.1
"12296","GGT5",12,"very.loose",0.1
"12297","CCDC86",2,"very.loose",0.1
"12298","GOLGA8A",8,"very.loose",0.1
"12299","U2SURP",4,"very.loose",0.1
"12300","HMG20B",1,"very.loose",0.1
"12301","FAM217B",1,"very.loose",0.1
"12302","BTG1",22,"very.loose",0.1
"12303","PIR",1,"very.loose",0.1
"12304","TBCCD1",3,"very.loose",0.1
"12305","INTS7",49,"very.loose",0.1
"12306","QSOX2",61,"very.loose",0.1
"12307","MTFMT",3,"very.loose",0.1
"12308","FANCD2",1,"very.loose",0.1
"12309","FHL2",16,"very.loose",0.1
"12310","ZFP36",8,"very.loose",0.1
"12311","PLA2R1",5,"very.loose",0.1
"12312","COA5",2,"very.loose",0.1
"12313","CHST12",2,"very.loose",0.1
"12314","SCD",3,"very.loose",0.1
"12315","PPM1D",51,"very.loose",0.1
"12316","ANKRD6",20,"very.loose",0.1
"12317","MAN2A1",47,"very.loose",0.1
"12318","ZKSCAN3",29,"very.loose",0.1
"12319","APPBP2",1,"very.loose",0.1
"12320","TMEM256",11,"very.loose",0.1
"12321","SUCO",2,"very.loose",0.1
"12322","MED12",2,"very.loose",0.1
"12323","ARMC6",3,"very.loose",0.1
"12324","TRAK1",3,"very.loose",0.1
"12325","PRKDC",106,"very.loose",0.1
"12326","ESAM",16,"very.loose",0.1
"12327","ANPEP",12,"very.loose",0.1
"12328","FBP1",187,"very.loose",0.1
"12329","CD3E",33,"very.loose",0.1
"12330","OAS1",12,"very.loose",0.1
"12331","PYGO2",4,"very.loose",0.1
"12332","POLD4",1,"very.loose",0.1
"12333","ZNF623",46,"very.loose",0.1
"12334","SH3TC1",1,"very.loose",0.1
"12335","PINK1",14,"very.loose",0.1
"12336","PFN1",3,"very.loose",0.1
"12337","LMAN2L",1,"very.loose",0.1
"12338","UBE2G2",3,"very.loose",0.1
"12339","CDYL2",21,"very.loose",0.1
"12340","FMNL1",40,"very.loose",0.1
"12341","RBMS3",4,"very.loose",0.1
"12342","IL2RB",43,"very.loose",0.1
"12343","ACSL4",49,"very.loose",0.1
"12344","TMEM242",5,"very.loose",0.1
"12345","SP140L",20,"very.loose",0.1
"12346","TANK",4,"very.loose",0.1
"12347","LRP6",28,"very.loose",0.1
"12348","TSPAN13",18,"very.loose",0.1
"12349","TCERG1",1,"very.loose",0.1
"12350","SMARCA4",2,"very.loose",0.1
"12351","AEBP1",5,"very.loose",0.1
"12352","FBXL18",1,"very.loose",0.1
"12353","MYLK",6,"very.loose",0.1
"12354","NCKAP5",13,"very.loose",0.1
"12355","SENP1",23,"very.loose",0.1
"12356","DUSP5",29,"very.loose",0.1
"12357","OSBPL3",12,"very.loose",0.1
"12358","RSKR",1,"very.loose",0.1
"12359","ARMCX5",14,"very.loose",0.1
"12360","PJA1",2,"very.loose",0.1
"12361","F8",7,"very.loose",0.1
"12362","TICAM1",6,"very.loose",0.1
"12363","CYFIP2",3,"very.loose",0.1
"12364","ZBTB44",1,"very.loose",0.1
"12365","TNFAIP3",75,"very.loose",0.1
"12366","DGKA",13,"very.loose",0.1
"12367","ERP29",8,"very.loose",0.1
"12368","H2BC9",1,"very.loose",0.1
"12369","FOCAD",11,"very.loose",0.1
"12370","CCZ1",1,"very.loose",0.1
"12371","CHMP4B",1,"very.loose",0.1
"12372","ACAP1",45,"very.loose",0.1
"12373","RPL21",15,"very.loose",0.1
"12374","CYB5D2",2,"very.loose",0.1
"12375","STK17B",91,"very.loose",0.1
"12376","ADCY6",16,"very.loose",0.1
"12377","DHCR24",4,"very.loose",0.1
"12378","AK9",15,"very.loose",0.1
"12379","UCK2",19,"very.loose",0.1
"12380","PASK",1,"very.loose",0.1
"12381","ATRN",8,"very.loose",0.1
"12382","ZNF630",1,"very.loose",0.1
"12383","ZNRF1",2,"very.loose",0.1
"12384","NAT9",11,"very.loose",0.1
"12385","MAP2K6",6,"very.loose",0.1
"12386","KIAA0513",34,"very.loose",0.1
"12387","EPSTI1",43,"very.loose",0.1
"12388","CHPT1",2,"very.loose",0.1
"12389","UPF3A",3,"very.loose",0.1
"12390","TYMP",96,"very.loose",0.1
"12391","CDH13",3,"very.loose",0.1
"12392","ZNF134",60,"very.loose",0.1
"12393","PIKFYVE",2,"very.loose",0.1
"12394","MCC",3,"very.loose",0.1
"12395","GON4L",7,"very.loose",0.1
"12396","MYO1F",38,"very.loose",0.1
"12397","IPO13",6,"very.loose",0.1
"12398","ANKH",61,"very.loose",0.1
"12399","ATP5MF-PTCD1",1,"very.loose",0.1
"12400","MRPL33",1,"very.loose",0.1
"12401","SOGA1",2,"very.loose",0.1
"12402","SLC6A6",6,"very.loose",0.1
"12403","AP3M2",2,"very.loose",0.1
"12404","GMFG",66,"very.loose",0.1
"12405","RBPMS",2,"very.loose",0.1
"12406","KAT7",1,"very.loose",0.1
"12407","CASP2",8,"very.loose",0.1
"12408","PIK3R5",27,"very.loose",0.1
"12409","COPS6",1,"very.loose",0.1
"12410","LPXN",42,"very.loose",0.1
"12411","SOX5",10,"very.loose",0.1
"12412","ELK4",1,"very.loose",0.1
"12413","RPS17",5,"very.loose",0.1
"12414","MTOR",4,"very.loose",0.1
"12415","BCL2",1,"very.loose",0.1
"12416","SEC13",1,"very.loose",0.1
"12417","RDH5",28,"very.loose",0.1
"12418","RASA1",1,"very.loose",0.1
"12419","GSTT2B",12,"very.loose",0.1
"12420","ADCY7",22,"very.loose",0.1
"12421","DCP1A",9,"very.loose",0.1
"12422","NAAA",47,"very.loose",0.1
"12423","KPNA6",2,"very.loose",0.1
"12424","VPS45",2,"very.loose",0.1
"12425","ADA2",41,"very.loose",0.1
"12426","CNST",24,"very.loose",0.1
"12427","RNF130",1,"very.loose",0.1
"12428","ZNF362",8,"very.loose",0.1
"12429","TICRR",8,"very.loose",0.1
"12430","ITGA6",15,"very.loose",0.1
"12431","GIMAP4",115,"very.loose",0.1
"12432","FTSJ3",1,"very.loose",0.1
"12433","PRR11",1,"very.loose",0.1
"12434","TMCO3",1,"very.loose",0.1
"12435","TAS2R14",1,"very.loose",0.1
"12436","PDLIM4",12,"very.loose",0.1
"12437","IKZF1",68,"very.loose",0.1
"12438","SGCD",13,"very.loose",0.1
"12439","SDHC",4,"very.loose",0.1
"12440","RASSF3",1,"very.loose",0.1
"12441","ASNS",127,"very.loose",0.1
"12442","ITSN2",48,"very.loose",0.1
"12443","CMPK1",4,"very.loose",0.1
"12444","IRF2",20,"very.loose",0.1
"12445","CDC73",35,"very.loose",0.1
"12446","MTPAP",3,"very.loose",0.1
"12447","GRAMD2B",11,"very.loose",0.1
"12448","KLHL11",6,"very.loose",0.1
"12449","NAA10",2,"very.loose",0.1
"12450","TIFA",7,"very.loose",0.1
"12451","RPRD2",28,"very.loose",0.1
"12452","SEPTIN4",1,"very.loose",0.1
"12453","ARHGAP1",1,"very.loose",0.1
"12454","MNS1",9,"very.loose",0.1
"12455","SESN1",1,"very.loose",0.1
"12456","NOA1",50,"very.loose",0.1
"12457","CD37",32,"very.loose",0.1
"12458","PLXNC1",7,"very.loose",0.1
"12459","HNRNPH3",1,"very.loose",0.1
"12460","FNIP1",1,"very.loose",0.1
"12461","MRPL55",7,"very.loose",0.1
"12462","C1orf35",1,"very.loose",0.1
"12463","FAM210A",2,"very.loose",0.1
"12464","NFIB",2,"very.loose",0.1
"12465","KIF3C",3,"very.loose",0.1
"12466","SNX18",18,"very.loose",0.1
"12467","ZNF10",4,"very.loose",0.1
"12468","ACE",175,"very.loose",0.1
"12469","TLE1",5,"very.loose",0.1
"12470","KCTD12",20,"very.loose",0.1
"12471","AFDN",11,"very.loose",0.1
"12472","RIF1",4,"very.loose",0.1
"12473","SH2B2",2,"very.loose",0.1
"12474","CENPF",15,"very.loose",0.1
"12475","USP49",1,"very.loose",0.1
"12476","SRSF10",11,"very.loose",0.1
"12477","REV1",1,"very.loose",0.1
"12478","DENND2D",2,"very.loose",0.1
"12479","SERPINB8",12,"very.loose",0.1
"12480","PLP2",40,"very.loose",0.1
"12481","SMAD5",8,"very.loose",0.1
"12482","LYSMD1",4,"very.loose",0.1
"12483","DMAC2",3,"very.loose",0.1
"12484","HMGB1",1,"very.loose",0.1
"12485","A2M",13,"very.loose",0.1
"12486","ZNF7",9,"very.loose",0.1
"12487","FBXO11",1,"very.loose",0.1
"12488","SIGIRR",19,"very.loose",0.1
"12489","HCST",36,"very.loose",0.1
"12490","F5",4,"very.loose",0.1
"12491","CLEC12A",11,"very.loose",0.1
"12492","CIAO2A",1,"very.loose",0.1
"12493","ELL",1,"very.loose",0.1
"12494","USP25",1,"very.loose",0.1
"12495","PLEKHG1",32,"very.loose",0.1
"12496","ZNF85",6,"very.loose",0.1
"12497","RIC8B",2,"very.loose",0.1
"12498","CEP135",56,"very.loose",0.1
"12499","TMEM176A",18,"very.loose",0.1
"12500","SEC61A1",1,"very.loose",0.1
"12501","HVCN1",17,"very.loose",0.1
"12502","FLVCR1",46,"very.loose",0.1
"12503","COQ2",3,"very.loose",0.1
"12504","MDK",1,"very.loose",0.1
"12505","ZNF146",5,"very.loose",0.1
"12506","EMB",33,"very.loose",0.1
"12507","TMEM62",61,"very.loose",0.1
"12508","RNF157",33,"very.loose",0.1
"12509","ABCA6",16,"very.loose",0.1
"12510","RBFA",1,"very.loose",0.1
"12511","TPP1",49,"very.loose",0.1
"12512","ADAM28",30,"very.loose",0.1
"12513","NCOA5",26,"very.loose",0.1
"12514","PRKG1",2,"very.loose",0.1
"12515","SMPDL3A",4,"very.loose",0.1
"12516","FNBP1",5,"very.loose",0.1
"12517","TRAM1",2,"very.loose",0.1
"12518","ZNF574",1,"very.loose",0.1
"12519","SNX24",3,"very.loose",0.1
"12520","PCBP1",2,"very.loose",0.1
"12521","ZNF300",10,"very.loose",0.1
"12522","ACVRL1",7,"very.loose",0.1
"12523","N6AMT1",4,"very.loose",0.1
"12524","SPATA5L1",1,"very.loose",0.1
"12525","ACAP3",18,"very.loose",0.1
"12526","TMEM205",1,"very.loose",0.1
"12527","MTA1",26,"very.loose",0.1
"12528","OAS2",35,"very.loose",0.1
"12529","KIT",1,"very.loose",0.1
"12530","STXBP6",44,"very.loose",0.1
"12531","TMEM9B",4,"very.loose",0.1
"12532","PYROXD2",1,"very.loose",0.1
"12533","RPS24",4,"very.loose",0.1
"12534","USP46",2,"very.loose",0.1
"12535","PCDHGA7",4,"very.loose",0.1
"12536","PRPF3",88,"very.loose",0.1
"12537","ZNF169",1,"very.loose",0.1
"12538","MBOAT1",11,"very.loose",0.1
"12539","ASAH1",21,"very.loose",0.1
"12540","MOB3A",4,"very.loose",0.1
"12541","CCDC149",1,"very.loose",0.1
"12542","SLC27A4",2,"very.loose",0.1
"12543","PKN1",1,"very.loose",0.1
"12544","CDCA7L",1,"very.loose",0.1
"12545","KIF18A",2,"very.loose",0.1
"12546","HK1",20,"very.loose",0.1
"12547","H2BC8",1,"very.loose",0.1
"12548","LIN9",36,"very.loose",0.1
"12549","TMEM255B",4,"very.loose",0.1
"12550","NDUFC1",1,"very.loose",0.1
"12551","PSMB9",93,"very.loose",0.1
"12552","BTBD9",1,"very.loose",0.1
"12553","GNPTAB",19,"very.loose",0.1
"12554","DHFR2",2,"very.loose",0.1
"12555","ADGRE5",13,"very.loose",0.1
"12556","HSPA6",2,"very.loose",0.1
"12557","NEU1",1,"very.loose",0.1
"12558","STX12",12,"very.loose",0.1
"12559","RNPEP",1,"very.loose",0.1
"12560","TRIM23",1,"very.loose",0.1
"12561","ZNF90",3,"very.loose",0.1
"12562","BMI1",2,"very.loose",0.1
"12563","CLUAP1",7,"very.loose",0.1
"12564","NAA40",2,"very.loose",0.1
"12565","CENPL",4,"very.loose",0.1
"12566","PPIF",5,"very.loose",0.1
"12567","IPO5",14,"very.loose",0.1
"12568","CCNT1",3,"very.loose",0.1
"12569","ZNF540",3,"very.loose",0.1
"12570","KIAA1586",5,"very.loose",0.1
"12571","GK",7,"very.loose",0.1
"12572","RCAN3",2,"very.loose",0.1
"12573","MOCOS",1,"very.loose",0.1
"12574","CAND1",1,"very.loose",0.1
"12575","PLEKHH1",7,"very.loose",0.1
"12576","CEP95",34,"very.loose",0.1
"12577","TCFL5",8,"very.loose",0.1
"12578","BCL6",1,"very.loose",0.1
"12579","ZNF587B",1,"very.loose",0.1
"12580","LEO1",6,"very.loose",0.1
"12581","DISC1",1,"very.loose",0.1
"12582","CTPS1",58,"very.loose",0.1
"12583","H2BC6",2,"very.loose",0.1
"12584","PNPLA4",1,"very.loose",0.1
"12585","ZNF320",19,"very.loose",0.1
"12586","NTPCR",26,"very.loose",0.1
"12587","MNDA",190,"very.loose",0.1
"12588","MICU2",4,"very.loose",0.1
"12589","AZIN2",2,"very.loose",0.1
"12590","POLA2",14,"very.loose",0.1
"12591","BBS5",98,"very.loose",0.1
"12592","CHORDC1",13,"very.loose",0.1
"12593","CCNL2",2,"very.loose",0.1
"12594","PIGB",1,"very.loose",0.1
"12595","HSPB8",43,"very.loose",0.1
"12596","HSD3B7",15,"very.loose",0.1
"12597","RBM12B",13,"very.loose",0.1
"12598","TOM1",3,"very.loose",0.1
"12599","MTFR2",1,"very.loose",0.1
"12600","RPS3",2,"very.loose",0.1
"12601","CDKL5",3,"very.loose",0.1
"12602","FANCI",2,"very.loose",0.1
"12603","VAV2",17,"very.loose",0.1
"12604","ZNF385A",120,"very.loose",0.1
"12605","GPCPD1",2,"very.loose",0.1
"12606","RXRA",4,"very.loose",0.1
"12607","THEMIS2",4,"very.loose",0.1
"12608","CST3",15,"very.loose",0.1
"12609","PYM1",1,"very.loose",0.1
"12610","NUP58",20,"very.loose",0.1
"12611","FGD6",6,"very.loose",0.1
"12612","SARAF",3,"very.loose",0.1
"12613","NID1",45,"very.loose",0.1
"12614","S100A16",9,"very.loose",0.1
"12615","RNF14",3,"very.loose",0.1
"12616","STXBP1",4,"very.loose",0.1
"12617","CATSPERE",40,"very.loose",0.1
"12618","CCR5",66,"very.loose",0.1
"12619","CD40",2,"very.loose",0.1
"12620","ZNF701",2,"very.loose",0.1
"12621","UBE2T",1,"very.loose",0.1
"12622","PRKX",43,"very.loose",0.1
"12623","GCNT2",1,"very.loose",0.1
"12624","GPSM3",8,"very.loose",0.1
"12625","ATXN10",1,"very.loose",0.1
"12626","PUM1",149,"very.loose",0.1
"12627","TFEC",56,"very.loose",0.1
"12628","APOL1",200,"very.loose",0.1
"12629","SIGLEC1",15,"very.loose",0.1
"12630","RYBP",4,"very.loose",0.1
"12631","CYP20A1",3,"very.loose",0.1
"12632","IRF2BP2",44,"very.loose",0.1
"12633","EGLN3",29,"very.loose",0.1
"12634","ZNF566",7,"very.loose",0.1
"12635","SNX27",1,"very.loose",0.1
"12636","COX20",6,"very.loose",0.1
"12637","PLAUR",20,"very.loose",0.1
"12638","ZNF117",3,"very.loose",0.1
"12639","MTFR1L",2,"very.loose",0.1
"12640","MECR",27,"very.loose",0.1
"12641","SLC25A43",35,"very.loose",0.1
"12642","PDE4DIP",49,"very.loose",0.1
"12643","MEIS2",9,"very.loose",0.1
"12644","ANKRD23",3,"very.loose",0.1
"12645","FKBP11",47,"very.loose",0.1
"12646","SMARCC1",26,"very.loose",0.1
"12647","RARS2",1,"very.loose",0.1
"12648","SPSB1",17,"very.loose",0.1
"12649","TRIM6",134,"very.loose",0.1
"12650","KCNQ1",7,"very.loose",0.1
"12651","OTUD4",3,"very.loose",0.1
"12652","UBAP2",9,"very.loose",0.1
"12653","MANSC1",2,"very.loose",0.1
"12654","RAD52",2,"very.loose",0.1
"12655","IPO9",96,"very.loose",0.1
"12656","ORC6",3,"very.loose",0.1
"12657","B4GALT4",1,"very.loose",0.1
"12658","NAIP",12,"very.loose",0.1
"12659","PPP1R18",1,"very.loose",0.1
"12660","RPS19BP1",1,"very.loose",0.1
"12661","TEP1",2,"very.loose",0.1
"12662","PLSCR1",3,"very.loose",0.1
"12663","SPOCK2",71,"very.loose",0.1
"12664","NIPAL3",1,"very.loose",0.1
"12665","KRBA1",28,"very.loose",0.1
"12666","PXDN",2,"very.loose",0.1
"12667","SCML1",15,"very.loose",0.1
"12668","ITGAE",114,"very.loose",0.1
"12669","F11R",9,"very.loose",0.1
"12670","HDAC11",3,"very.loose",0.1
"12671","BMPR1A",86,"very.loose",0.1
"12672","ZNF232",20,"very.loose",0.1
"12673","GTF2F2",1,"very.loose",0.1
"12674","HEG1",46,"very.loose",0.1
"12675","SLIT2",2,"very.loose",0.1
"12676","UBIAD1",19,"very.loose",0.1
"12677","RB1CC1",1,"very.loose",0.1
"12678","RYR1",2,"very.loose",0.1
"12679","SLC6A16",94,"very.loose",0.1
"12680","ZFP30",62,"very.loose",0.1
"12681","WDCP",10,"very.loose",0.1
"12682","BOD1",6,"very.loose",0.1
"12683","RGCC",1,"very.loose",0.1
"12684","ADGRE2",24,"very.loose",0.1
"12685","TACC2",136,"very.loose",0.1
"12686","PANK1",28,"very.loose",0.1
"12687","ABI1",2,"very.loose",0.1
"12688","TWIST1",2,"very.loose",0.1
"12689","ATG7",6,"very.loose",0.1
"12690","SNX1",32,"very.loose",0.1
"12691","GYG2",1,"very.loose",0.1
"12692","PIAS2",1,"very.loose",0.1
"12693","SH3BP1",2,"very.loose",0.1
"12694","C11orf96",25,"very.loose",0.1
"12695","SLC10A3",1,"very.loose",0.1
"12696","RFT1",1,"very.loose",0.1
"12697","LIMK2",12,"very.loose",0.1
"12698","NOSIP",12,"very.loose",0.1
"12699","RHOG",51,"very.loose",0.1
"12700","RPL39",1,"very.loose",0.1
"12701","PLCG2",74,"very.loose",0.1
"12702","TRIM5",1,"very.loose",0.1
"12703","URGCP",5,"very.loose",0.1
"12704","ARHGAP42",4,"very.loose",0.1
"12705","ATP6AP2",3,"very.loose",0.1
"12706","PELP1",2,"very.loose",0.1
"12707","FAH",2,"very.loose",0.1
"12708","HERC3",4,"very.loose",0.1
"12709","FAM185A",1,"very.loose",0.1
"12710","CSAD",4,"very.loose",0.1
"12711","TP53BP2",4,"very.loose",0.1
"12712","ADAMTS2",32,"very.loose",0.1
"12713","ZNF189",14,"very.loose",0.1
"12714","IKBKE",10,"very.loose",0.1
"12715","ARHGEF5",12,"very.loose",0.1
"12716","FUBP3",10,"very.loose",0.1
"12717","HLA-B",115,"very.loose",0.1
"12718","H2AZ1",3,"very.loose",0.1
"12719","CDK19",1,"very.loose",0.1
"12720","MARCHF6",1,"very.loose",0.1
"12721","ZNF713",39,"very.loose",0.1
"12722","SRA1",3,"very.loose",0.1
"12723","ITGAX",48,"very.loose",0.1
"12724","IFI30",127,"very.loose",0.1
"12725","MICAL2",40,"very.loose",0.1
"12726","CEACAM1",19,"very.loose",0.1
"12727","PTK2",75,"very.loose",0.1
"12728","MCL1",4,"very.loose",0.1
"12729","EPS15L1",4,"very.loose",0.1
"12730","MT1E",19,"very.loose",0.1
"12731","FMR1",3,"very.loose",0.1
"12732","SHFL",2,"very.loose",0.1
"12733","ZNF573",55,"very.loose",0.1
"12734","THUMPD2",1,"very.loose",0.1
